-0.011191,-0.022951,0.00019446
6.2673,-8.8898,0.029708
6.2571,8.8628,0.029896
6.2824,0.029734,0.010089
-9.4425,4.4244,0.027426
-6.2655,-8.888,0.029721
-6.3041,8.8651,0.029907
3.163,-4.4457,0.0076729
6.281,-8.897,0.029686
6.2845,-8.8573,0.02969
9.4013,-4.428,0.027328
-9.4127,4.4512,0.027193
-3.1281,-4.4257,0.0075078
-6.2672,-8.8684,0.029684
-6.298,-8.8818,0.029752
3.1254,4.4549,0.0075703
6.2718,-0.027603,0.010089
-0.00755,-8.9108,0.020035
6.2868,8.8802,0.02961
-6.2547,-8.8953,0.029992
6.2387,0.039487,0.01111
-3.1321,4.4352,0.0074298
-9.4455,-4.4453,0.027461
0.0029433,8.8487,0.019923
-9.4188,-4.4244,0.027176
0.13233,-8.9693,0.030589
-6.2904,-0.0095392,0.0099409
-9.3982,-4.4516,0.027408
6.2929,-8.8992,0.029791
9.4485,4.4393,0.02753
-6.1535,-0.07489,0.019255
9.6951,4.7755,0.092039
0.013809,8.9609,0.021582
9.6617,4.9725,0.1248
3.0869,4.5239,0.01063
-6.3326,8.8597,0.031041
-0.031942,0.106,0.0033197
-3.0613,-4.1831,0.026713
6.2721,8.9054,0.029819
-10,-10,0.21954
3.1724,-4.8025,0.040897
10,-10,0.21954
2.8318,-4.247,0.063229
-10,-10,0.21954
-0.016246,-8.9025,0.020015
3.207,4.554,0.012973
3.1474,4.4592,0.007531
9.4391,-4.4675,0.027519
9.4048,4.5084,0.028467
-6.2877,-8.8753,0.029614
-0.1199,8.6306,0.041922
9.4595,4.3074,0.032196
-9.4155,-4.3981,0.027543
-9.4854,-4.6481,0.040223
2.9521,4.4101,0.025196
-0.079934,-8.9837,0.02576
-10,-10,0.21954
-6.5093,8.9469,0.056962
-0.072945,8.8984,0.022495
6.5641,0.22428,0.062049
-3.0118,-4.8349,0.05437
9.4959,4.3555,0.031717
9.5686,4.6854,0.05323
10,-10,0.21954
-9.4609,-4.5384,0.03046
-10,-4.6808,0.20325
-0.064905,0.0045226,0.0021118
0.051771,8.8908,0.021108
0.014441,-8.8256,0.020483
-2.8668,3.9253,0.10718
9.6114,4.3707,0.046514
10,-10,0.21954
-0.085264,-8.8234,0.024067
10,-10,0.21954
-6.2849,0.18015,0.017987
9.4982,4.6591,0.042306
3.1937,-4.3529,0.010664
0.34969,-0.14795,0.065694
-10,-10,0.31973
-9.423,4.4699,0.027377
9.464,4.5768,0.03287
9.4368,-4.4595,0.027376
-9.6007,4.4502,0.043446
-6.2269,0.022994,0.011408
10,-10,0.22778
9.4671,5.3486,0.22845
-9.5513,-5.0685,0.13272
0.010708,-8.8272,0.020394
-6.4212,-9.0546,0.047368
6.5246,9.1157,0.073208
-9.4066,-4.4798,0.027644
-6.3015,-0.17382,0.017646
-9.4907,-4.5469,0.032555
-2.9913,3.9995,0.065706
-10,10,0.21954
-9.4799,4.4039,0.029213
-0.015694,-8.8623,0.019896
10,-10,0.22778
-9.7399,4.0785,0.1085
-0.11429,8.7523,0.030101
