-0.010098,-8.857,0.019869
0.0031647,0.014808,5.9882e-05
6.2776,-8.8877,0.029616
-0.19325,-9.1684,0.059175
6.2937,8.8797,0.029679
6.2942,0.0038258,0.0099687
-9.4449,4.44,0.027436
-6.2837,-8.8809,0.029595
-6.2639,8.8708,0.029724
3.158,-4.4313,0.0075703
6.2718,-8.8678,0.029639
-6.2948,-8.8831,0.029703
9.4028,-4.4325,0.027283
-9.408,4.432,0.027209
-3.1189,-4.4623,0.0077613
-9.4224,4.3957,0.027586
-0.049269,8.8533,0.021073
-0.10951,0.016686,0.0060627
9.404,4.4308,0.027269
-3.1365,4.475,0.0077369
6.6232,8.9595,0.089572
-6.2745,-8.8288,0.030178
3.1866,4.4219,0.0085493
-6.274,-0.011641,0.0099167
-9.4153,-4.4143,0.027283
9.3788,-4.3701,0.029144
10,-10,0.059272
3.2526,4.1578,0.033255
-6.2767,-0.0067518,0.0098818
-6.3845,0.20868,0.02614
3.2844,4.34,0.02021
-0.22939,-0.052858,0.02689
-3.0669,4.3987,0.010465
6.2859,-8.8635,0.029646
0.095018,-9.0468,0.031418
-3.0161,8.5091,0.090018
-9.4238,-4.4476,0.027153
-9.4357,4.3889,0.02786
0.04179,8.8776,0.020593
0.0026771,-8.9208,0.020207
0.10289,9.1767,0.047324
-10,-10,0.059272
3.1106,4.4556,0.007903
6.212,0.15132,0.017891
6.3971,0.06195,0.017667
0.0079979,-8.9411,0.020782
0.11416,-8.9458,0.027414
3.1158,4.5393,0.010232
10,10,0.090018
9.6217,4.4934,0.048134
0.02171,-8.9334,0.020755
10,-10,0.090018
-10,10,0.11473
-10,-10,0.090018
-10,-10,0.090018
-10,10,0.059272
-0.0046541,8.7634,0.022952
6.3424,8.7826,0.033745
0.004012,-8.8991,0.019851
9.5132,-4.6746,0.045337
0.019809,-8.8686,0.019933
9.5089,-4.3336,0.033803
-3.4104,4.5611,0.047398
-6.2901,8.8683,0.029653
-10,-10,0.059272
9.4615,4.5993,0.034447
9.4785,-4.339,0.031307
-9.3477,-4.3531,0.031561
-0.074628,9.0051,0.026606
-10,10,0.059272
0.0044876,-8.8671,0.019753
3.206,-4.6023,0.01627
-0.00050033,-8.8989,0.019841
10,-10,0.090018
10,10,0.090018
-6.1609,-9.184,0.060033
9.4806,4.4831,0.029458
-9.4751,-4.4862,0.029212
-0.077755,-0.34372,0.032355
-9.5145,-4.1515,0.052029
6.2,-0.20315,0.023344
10,-10,0.059272
-10,10,0.090018
-10,10,0.059272
3.1811,-4.6995,0.02524
6.4127,0.053512,0.019368
3.3408,-4.4087,0.027721
-0.043954,-0.14495,0.0062145
10,10,0.11558
9.3131,-4.6208,0.041108
-6.3325,-8.7916,0.032781
-9.4746,-4.6404,0.038796
10,-10,0.11558
6.2944,-8.8917,0.029742
-10,10,0.11404
-0.040813,8.8551,0.020671
0.035549,8.9437,0.021466
10,10,0.11404
-9.3681,-4.4323,0.028487
-6.2916,-0.029625,0.010152
