0.0074319,8.8994,0.019874
9.4038,4.4405,0.027258
-0.0058153,-0.020239,0.00011942
-9.4176,-4.425,0.027174
6.2601,-8.8751,0.029783
-6.2701,0.0081254,0.0099304
6.2554,8.8836,0.029899
-9.4259,4.4353,0.027145
-6.2787,-8.8867,0.029609
-6.2728,8.8872,0.029637
6.279,0.0075947,0.0098797
-3.1393,-4.4065,0.0076511
9.4073,-4.4576,0.027299
-9.4614,4.578,0.032848
6.2511,8.8673,0.030025
-6.2393,8.9232,0.030953
-3.1579,-4.3128,0.0115
9.4261,4.4507,0.027181
6.5116,0.13485,0.041001
-3.1182,4.4502,0.0076689
-6.2774,-8.8661,0.029617
-6.2781,-8.8637,0.02963
0.023049,-0.16119,0.0067587
-3.1016,4.4421,0.0081393
-9.4153,-4.4143,0.027283
3.1493,4.4826,0.0079278
0.016445,-8.8563,0.019961
-6.2406,-8.948,0.031626
-3.2347,4.4129,0.012035
-6.398,-0.16714,0.023752
9.4392,-4.4193,0.027401
6.27,-8.8692,0.029649
-9.7889,3.9806,0.14297
9.4832,4.431,0.029135
6.2832,-8.8733,0.029592
-6.2667,-8.9728,0.031976
-6.3392,8.851,0.0315
6.1312,8.9813,0.043352
3.1121,-4.4182,0.0078876
-9.5171,-4.4575,0.031922
-2.9101,-4.015,0.077036
3.188,4.4221,0.0086122
3.3187,-4.8016,0.055658
-1.698,-4.7021,0.1668
-3.3799,-4.2474,0.044902
9.4632,-4.3642,0.029433
-9.5225,4.8561,0.075514
-9.4271,-4.3637,0.028546
0.12253,-0.22964,0.02057
-9.8778,-4.6089,0.13675
-9.4481,-4.4732,0.02782
-6.0922,-0.080562,0.029056
-9.3092,-4.7048,0.050859
-6.2952,-8.8257,0.030356
0.020655,-8.857,0.020032
9.5095,-5.0419,0.1206
6.3308,8.9037,0.031053
-6.3274,-0.12188,0.014699
0.24896,9.0066,0.054663
-9.4406,4.4857,0.027894
-0.099952,-8.9127,0.025034
-0.024086,8.739,0.024759
-6.4425,0.22825,0.035889
-3.2191,4.4702,0.010779
6.0187,-8.6883,0.072102
-6.3827,-8.9325,0.035627
0.055712,-8.8156,0.022211
-0.10211,8.8715,0.024937
9.5038,4.9351,0.091568
9.5231,4.8258,0.069586
-6.2908,8.9924,0.032978
10,-10,0.17411
-9.4646,4.7884,0.05859
6.374,8.6651,0.045146
0.059149,-8.8671,0.021493
-9.3993,-4.4948,0.028134
-9.445,4.4523,0.027484
9.4502,4.4595,0.027689
-6.1435,-8.8549,0.03902
-9.4362,4.4842,0.027778
-6.3304,-8.8104,0.031958
-6.5143,-10,0.1668
-3.0861,-4.3379,0.011373
10,-10,0.1668
6.3918,8.9938,0.039221
9.6824,-4.9195,0.11688
10,10,0.17411
-0.0024455,-9.0108,0.024207
-6.3063,-8.8466,0.030159
0.4545,9.1157,0.13419
9.3782,4.3775,0.028932
-0.010115,8.8566,0.019874
0.026356,-0.28337,0.020368
-10,10,0.1668
0.024323,8.6789,0.029799
9.4278,-4.4313,0.027168
5.8531,-0.35541,0.1282
9.3929,5.1357,0.14673
-10,0.21439,0.1668
-0.016195,8.9125,0.020169
