0.0074319,8.8994,0.019874
9.4038,4.4405,0.027258
-0.0058153,-0.020239,0.00011942
-9.4176,-4.425,0.027174
6.2887,-8.8809,0.029626
-6.2701,0.0081254,0.0099304
-6.2897,-8.8803,0.029633
6.2972,8.8679,0.029751
-9.4352,4.4561,0.027318
-6.3393,-8.9242,0.0298
-6.2629,8.7585,0.0298
-3.1527,4.4132,0.0076351
0.0022029,-8.8603,0.019791
9.4341,-4.4309,0.027238
10,10,0.0298
-3.1362,-4.4356,0.0074055
-10,10,0.0298
-10,7.6219,0.0298
6.2971,8.842,0.0298
6.2924,-0.018658,0.010028
10,10,0.0298
-9.456,-4.4153,0.027905
3.1643,4.4548,0.0077582
-10,-10,0.0298
-3.0915,4.4262,0.0086135
9.4157,-4.4673,0.027343
-0.05143,-0.17083,0.0086075
-0.010268,3.6841,0.0298
-3.1366,4.5303,0.0095139
-10,-10,0.0298
0.042171,-0.038704,0.001264
-0.0028898,-8.8392,0.020079
-3.1819,4.672,0.021891
8.7895,-10,0.0298
-10,10,0.0298
9.4127,4.4436,0.027159
-10,-10,0.0298
2.9511,0.5503,0.0298
10,-10,0.0298
0.060719,-8.9778,0.024105
10,8.5414,0.0298
6.3048,0.13788,0.014925
-10,10,0.0298
10,-10,0.0298
-10,10,0.0298
10,10,0.0298
-3.4094,-10,0.0298
-10,-10,0.0298
-0.073227,8.8244,0.023087
10,-10,0.0298
-9.4617,-4.3786,0.02889
-10,-10,0.0298
0.0194,8.9044,0.020097
-0.0318,8.8287,0.020806
10,10,0.0298
10,-10,0.0298
10,10,0.0298
10,-10,0.0298
6.2967,-10,0.0298
10,-10,0.0298
10,10,0.0298
10,-10,0.0298
-10,10,0.0298
0.015952,8.7716,0.02262
-10,10,0.0298
10,10,0.0298
0.027911,-8.745,0.024458
-10,10,0.0298
10,10,0.0298
10,-10,0.0298
10,10,0.0298
-10,-10,0.0298
10,-10,0.0298
3.1072,-4.4453,0.0079462
-10,10,0.0298
-10,10,0.0298
-10,10,0.0298
10,-10,0.0298
-10,-10,0.0298
-9.4481,4.3809,0.028345
-10,-10,0.0298
3.0711,-4.4609,0.0098974
10,-10,0.0298
-10,-10,0.0298
10,10,0.0298
-10,10,0.0298
10,10,0.0298
10,10,0.0298
10,10,0.0298
10,10,0.0298
-10,-10,0.0298
10,-10,0.0298
3.141,-4.3456,0.0095531
-10,10,0.0298
-10,-10,0.0298
-10,-10,0.0298
10,-10,0.0298
10,-10,0.0298
-10,10,0.0298
-0.045975,-8.9304,0.021493
