0.0074319,8.8994,0.019874
9.4038,4.4405,0.027258
-0.0058153,-0.020239,0.00011942
-9.4176,-4.425,0.027174
6.2601,-8.8751,0.029783
-6.2701,0.0081254,0.0099304
6.2554,8.8836,0.029899
6.3113,0.00062272,0.010354
-9.4318,4.4512,0.027236
-6.2646,-8.8728,0.029707
-6.2688,8.8713,0.029655
3.1229,-4.4102,0.0077422
9.394,-4.4159,0.027593
9.4072,4.4784,0.027608
-9.4512,4.4699,0.027859
-3.1237,-4.4454,0.0075408
3.1468,-4.4773,0.0077961
0.014524,-8.8639,0.019867
-0.24415,8.9914,0.05259
6.3583,-0.18415,0.02138
9.3659,4.4162,0.028718
-6.2602,8.871,0.029791
3.0981,-4.5417,0.010937
0.017702,0.041126,0.00057992
-3.1404,4.4314,0.0074086
-9.4064,-4.4595,0.02733
3.1488,4.4486,0.0074603
-2.997,-4.8097,0.051557
0.017311,-8.8902,0.019914
-6.2864,-0.26859,0.027884
-6.1726,0.1387,0.020416
2.8916,4.3358,0.040665
6.3013,8.8418,0.03012
0.02758,8.9133,0.020432
-10,10,0.19119
0.040779,-8.6873,0.02952
9.4089,-4.422,0.027255
6.2962,8.8519,0.029872
2.9836,-4.4303,0.019628
0.14185,8.9675,0.031809
6.281,8.8175,0.030466
-6.2925,8.8559,0.029773
0.23373,-9.0221,0.05207
3.208,-4.0216,0.052771
-9.4813,-4.4476,0.029025
-6.2695,-0.32714,0.03658
-9.4277,4.4442,0.027163
-10,10,0.19093
6.286,-8.8882,0.029634
-0.050616,8.8579,0.02109
-9.5172,4.4042,0.032138
-6.2717,-8.8652,0.029653
0.10759,-8.7938,0.02722
9.4144,-4.4443,0.02715
0.0049342,-9.0507,0.027287
-9.3594,-4.5173,0.030519
-0.067791,8.9018,0.022173
9.4576,-4.3565,0.029507
-9.3741,-4.3386,0.030672
3.0731,4.7585,0.035113
-0.0070475,8.7441,0.024156
9.4419,4.6848,0.042508
-3.5983,-4.9179,0.16195
6.294,8.8636,0.029726
-0.044271,-9.2296,0.051652
10,10,0.19093
-10,10,0.19093
-10,10,0.19093
6.7808,9.1187,0.16544
9.4087,4.4882,0.027809
10,10,0.19119
0.11443,0.18028,0.014613
-10,-10,0.19093
-6.3568,-8.9661,0.034515
9.8369,-4.4233,0.1129
9.5153,-4.4587,0.031765
9.2971,4.6459,0.045353
-10,-10,0.19119
-6.2816,8.9698,0.031745
6.3009,8.89,0.029846
-9.7359,4.9693,0.14306
3.2601,-4.7947,0.045986
-0.023308,8.8642,0.020032
0.083744,-8.8919,0.023282
10,-10,0.19241
-10,10,0.19093
10,-10,0.19241
-0.21066,-8.9368,0.042722
-3.1978,-4.5764,0.013816
6.3389,-0.051438,0.012258
0.026125,8.7387,0.024832
-3.5635,3.9753,0.14422
6.2696,-8.7663,0.032698
-10,-10,0.1916
-10,10,0.19093
-10,10,0.19097
3.3436,-4.5128,0.029427
-10,10,0.19097
-10,-10,0.19093
-6.274,8.7151,0.036143
