0.0074319,8.8994,0.019874
9.4038,4.4405,0.027258
-0.0058153,-0.020239,0.00011942
-9.4176,-4.425,0.027174
6.2601,-8.8751,0.029783
-6.2701,0.0081254,0.0099304
-6.2668,-8.9092,0.029934
6.2864,8.8367,0.030009
-9.4318,4.4512,0.027236
-6.2646,-8.8728,0.029707
-6.2688,8.8713,0.029655
-6.2911,-0.0020886,0.0099272
9.4279,-4.4032,0.027468
9.3496,-4.5253,0.031493
-3.1469,4.4845,0.0079506
-3.1237,-4.4454,0.0075408
-9.4234,-4.4581,0.027228
6.2728,-8.9109,0.029901
0.033048,-0.061547,0.0014936
6.2924,-0.018658,0.010028
0.017649,8.9568,0.021473
-6.292,8.8406,0.029987
-6.3051,-8.888,0.02993
0.045638,9.0446,0.027788
6.277,8.9108,0.029877
3.1419,4.4546,0.0074629
-9.4172,-4.4508,0.027168
0.016716,-8.8766,0.019859
-3.0971,-4.4657,0.0085029
-9.4151,-4.4867,0.027722
0.087589,8.8366,0.023958
0.096301,-8.8635,0.0244
-3.1819,4.672,0.021891
-0.089841,-8.8293,0.024318
-0.40006,-8.7747,0.10109
6.3028,-0.16029,0.016545
-9.4047,4.3806,0.028081
-6.283,8.81,0.030708
3.1287,-4.4165,0.0075799
-9.476,4.4469,0.02871
0.064601,-8.9537,0.023281
0.0012572,8.7127,0.026455
-3.0849,-4.4013,0.0092621
0.10824,0.32662,0.032279
-3.079,-4.4844,0.0097868
9.4218,4.475,0.027462
-0.04386,-8.7541,0.024445
9.4261,-4.4586,0.027245
0.03303,-8.5872,0.04117
3.1257,4.7021,0.024848
-3.3216,4.4265,0.023875
-6.335,-8.8809,0.031099
-6.2749,8.9239,0.030151
6.2634,-8.8866,0.029746
-0.012705,-8.6869,0.028817
-0.1364,-9.0395,0.035565
-6.2509,-0.2357,0.024154
6.2123,9.0207,0.037036
10,-10,0.22851
9.6413,4.878,0.098388
0.39644,-0.059027,0.078401
-0.086507,-8.9327,0.024238
9.5138,-4.7003,0.048572
6.4958,9.2371,0.084411
-9.5941,-3.9067,0.11113
-6.2205,0.054686,0.012385
-10,10,0.19388
10,10,0.19388
9.4398,4.2773,0.033812
-10,10,0.19388
9.5054,4.8033,0.063801
-10,-10,0.19388
-10,10,0.19388
9.6168,5.1689,0.1747
10,-5.2789,0.19388
-6.507,9.0416,0.061892
9.6834,4.5658,0.065555
9.5392,-4.5146,0.035664
-10,10,0.19388
-10,-10,0.19388
0.060527,-8.8614,0.021612
-6.21,-8.8988,0.032157
-2.9744,4.7957,0.052433
-10,-10,0.19388
-9.4299,4.4403,0.027174
-1.4252,-10,0.19388
9.7341,-4.6928,0.091494
6.0315,-9.0033,0.064198
9.4959,-4.5393,0.032542
-0.094418,-8.9521,0.025588
-10,10,0.19388
-10,-3.0218,0.19388
10,10,0.19388
10,-10,0.19388
6.3488,8.7893,0.03386
-10,-10,0.23521
3.1726,4.5868,0.013431
10,10,0.22851
-9.9079,4.7583,0.16659
0.33432,8.3347,0.14357
