-0.010098,-8.857,0.019869
0.0031647,0.014808,5.9882e-05
6.2776,-8.8877,0.029616
6.281,8.8977,0.029693
6.2822,0.010457,0.0098944
-9.4341,4.472,0.027506
-6.2755,-8.9127,0.029915
-6.2989,8.8758,0.029762
3.1298,-4.439,0.0074484
6.279,-8.8334,0.030059
6.2753,-8.8865,0.029619
9.4087,-4.4073,0.027432
-9.4326,4.429,0.027226
-3.1449,-4.4248,0.0074545
-3.1395,-4.553,0.010678
3.2102,-5.0987,0.11678
-0.062785,-0.01826,0.0020546
-9.4236,4.4225,0.027195
-0.0079699,-0.23853,0.014235
-6.1315,8.9311,0.041329
-9.4136,-4.4288,0.02717
3.1426,4.4872,0.0079931
-3.1313,4.4469,0.007452
-9.4215,4.7088,0.045366
-9.3948,-4.34,0.02987
-0.015306,8.9088,0.020092
-6.3043,-0.02076,0.010267
6.2247,-0.23144,0.024749
-0.0059533,8.8896,0.019778
0.1197,8.9919,0.030168
0.029705,8.8159,0.021092
-3.1711,4.4659,0.0080679
-6.2776,-8.8895,0.029627
6.2532,-0.068131,0.011387
-3.202,4.5528,0.012584
9.4542,4.4063,0.027968
-9.4589,4.901,0.080937
-3.0713,-4.3677,0.011008
-9.4185,-4.24,0.036968
-9.3614,4.482,0.02932
3.3194,-4.4779,0.023828
-0.078548,-8.8454,0.023051
-6.4735,8.8827,0.048268
9.4468,-4.4709,0.027745
-0.11736,8.9415,0.027641
-6.3165,-8.8679,0.03027
-0.023985,-0.15072,0.0059656
2.4352,-2.9192,0.30937
-9.6775,-4.5547,0.063388
-9.4228,4.4487,0.027155
-9.6333,4.6274,0.058535
9.3882,-4.3012,0.032336
-6.2804,-8.8446,0.029845
-9.4061,4.1876,0.042919
9.4596,4.4905,0.028583
0.12802,-8.7913,0.029723
6.2662,8.896,0.029771
0.05072,8.8152,0.021958
0.15158,-0.08179,0.013127
2.9196,-4.2225,0.042942
9.4148,-4.4293,0.02716
5.8582,-9.1429,0.13345
-9.399,4.5954,0.033503
9.7355,4.8338,0.11358
-0.020603,0.17089,0.00751
-10,-10,0.23759
0.12512,9.0362,0.033839
-3.0654,-4.795,0.041754
10,10,0.23759
-6.0246,8.0891,0.20805
-0.037855,-0.046277,0.0012522
-9.357,-4.3137,0.032994
6.2706,-9.0423,0.036472
-6.1416,-8.7373,0.043968
-9.6013,-4.2948,0.048583
6.2795,-9.2162,0.058265
9.8656,-4.97,0.18821
-9.3774,-4.3694,0.029229
6.5136,8.9891,0.059827
9.4291,4.4473,0.027186
9.4199,-4.4821,0.027602
-9.4237,4.5121,0.028489
-0.010947,8.9506,0.021138
-9.1344,4.745,0.090124
-0.060843,8.5623,0.046169
9.7348,4.4821,0.076761
6.264,-8.9182,0.030139
-9.4345,4.4354,0.027233
6.2703,-8.8013,0.03106
-0.016829,-8.8701,0.019873
1.4241,5.4482,0.26653
2.9451,3.5984,0.19437
10,10,0.26653
9.6373,3.9706,0.10367
-10,10,0.23759
-2.9904,4.5993,0.024973
-0.062016,8.8324,0.022137
10,10,0.23759
-0.045941,8.9363,0.021657
6.6763,-0.046987,0.087932
