0.0074319,8.8994,0.019874
9.4038,4.4405,0.027258
-0.0058153,-0.020239,0.00011942
-9.4176,-4.425,0.027174
6.2601,-8.8751,0.029783
-6.2701,0.0081254,0.0099304
-6.2668,-8.9092,0.029934
6.2864,8.8367,0.030009
-9.4318,4.4512,0.027236
-6.2646,-8.8728,0.029707
-6.2688,8.8713,0.029655
-6.2602,-0.0020119,0.010062
6.2892,-8.873,0.02963
9.4211,-4.4134,0.027283
-3.1489,4.4706,0.0076938
-3.1237,-4.4454,0.0075408
-10,10,0.19775
0.023,-8.8991,0.020108
6.27,8.8687,0.029651
6.2924,-0.018658,0.010028
0.1,8.831,0.02524
-9.4473,-4.4719,0.027776
-0.012142,-8.8738,0.019796
-0.10252,-8.9617,0.026764
6.292,8.8802,0.029659
3.1419,4.4546,0.0074629
-9.4127,-4.4348,0.027156
-0.2816,-8.6764,0.068739
9.4398,4.3985,0.027719
-6.2821,0.0067074,0.0098781
3.1466,-4.4229,0.0074778
3.1277,4.3998,0.0078462
-3.2258,4.4281,0.011105
-3.1695,-4.4682,0.008051
0.074247,8.7827,0.024688
-0.03185,0.043116,0.00097238
-10,10,0.19407
-6.2851,0.036906,0.010219
6.6589,-9.0488,0.10748
0.03568,8.9239,0.020909
3.5006,4.8101,0.104
-9.4127,4.4828,0.027645
10,-10,0.19407
-3.178,4.3473,0.010195
-2.842,-4.2444,0.060464
9.4445,-4.3914,0.027977
-0.032947,8.885,0.020279
3.0438,-4.3475,0.014079
0.12309,-8.8202,0.028085
6.2461,9.0763,0.040096
-6.3068,8.8743,0.029944
-3.0935,-4.3659,0.0097931
9.4301,-4.409,0.027393
-6.3986,0.093579,0.019064
-0.076521,8.8871,0.022673
-0.026602,-8.9079,0.020315
9.5365,4.3201,0.03738
6.3452,8.8372,0.032101
-6.4102,0.0038198,0.018326
9.4774,-3.9178,0.095717
-10,-8.7753,0.19407
6.2516,8.9164,0.030378
9.4493,-4.4519,0.027599
3.3203,4.4237,0.023672
3.1938,4.6497,0.019974
10,10,0.19407
-10,10,0.19407
-6.3422,9.3973,0.098477
9.3584,4.4886,0.029656
0.042828,9.3506,0.076257
6.3088,9.0252,0.035494
10,10,0.19692
-6.2636,-8.8164,0.030635
0.077896,-8.9064,0.022972
-10,-10,0.19407
-0.0053182,8.8939,0.019806
9.6865,4.6378,0.072062
10,-10,0.21105
-6.3252,-0.16798,0.01793
-6.4025,-8.9008,0.037224
-10,10,0.19407
-6.1847,-0.27345,0.032971
-3.2436,-4.6473,0.023604
9.6216,-4.6152,0.055045
-10,10,0.19407
2.8412,-4.5185,0.05327
9.5878,4.883,0.089594
-0.0050911,-0.021323,0.00012675
9.1075,4.4375,0.075594
10,10,0.19692
-10,10,0.19775
10,10,0.19692
10,-10,0.19692
9.4109,4.3312,0.030044
-10,-10,0.19692
6.4077,0.055698,0.018772
10,-10,0.19692
-9.4246,-4.4126,0.027303
-10,10,0.19407
9.6422,-4.6384,0.061482
