0.0074319,8.8994,0.019874
9.4038,4.4405,0.027258
-0.0058153,-0.020239,0.00011942
-9.4176,-4.425,0.027174
6.2601,-8.8751,0.029783
-6.2701,0.0081254,0.0099304
-6.2668,-8.9092,0.029934
6.2864,8.8367,0.030009
-9.4318,4.4512,0.027236
-6.2646,-8.8728,0.029707
-6.2688,8.8713,0.029655
-6.2813,0.011917,0.0099011
6.2795,-8.8593,0.029662
9.4211,-4.4134,0.027283
-6.2827,8.8789,0.029589
-3.1237,-4.4454,0.0075408
-9.403,-4.4349,0.027275
-9.4208,-4.4328,0.027134
0.001211,-8.8956,0.019808
9.4035,-4.4387,0.027262
6.2786,-0.0066599,0.0098768
6.4191,-8.651,0.051848
-3.1283,4.4309,0.0074789
-9.3754,-4.4066,0.028377
3.14,4.4391,0.0073962
9.4367,-4.2557,0.035612
-6.4404,0.0096919,0.022733
-0.15624,0.0058437,0.012195
-9.4258,4.3926,0.027668
-0.00836,8.9717,0.022002
-0.021292,-8.7552,0.023645
-3.1576,4.242,0.017192
-0.02201,9.0222,0.025242
-0.0012971,0.033965,0.00028953
3.124,-4.4157,0.0076537
-6.3302,0.16898,0.018252
-0.17995,8.9512,0.037238
-0.07284,8.8109,0.023457
-3.1659,-4.584,0.013028
-6.3887,0.66772,0.12468
-9.426,4.3997,0.027519
3.236,-4.289,0.017557
6.3799,-8.9738,0.036913
0.054709,-8.9818,0.023968
-0.081829,9.0296,0.02888
-9.4408,-4.4118,0.027518
0.011469,8.8187,0.020632
6.4025,0.10406,0.020052
-9.4425,-4.4692,0.027614
9.5109,-4.5378,0.033708
9.4264,4.4457,0.027158
3.1732,-4.4302,0.0079631
-3.1728,-4.3327,0.010725
10,-4.541,0.1931
-9.5672,-5.0835,0.13932
-0.13026,0.012075,0.008512
-6.2546,-0.17417,0.017768
3.2338,4.5951,0.017904
9.3565,4.3319,0.031981
10,-4.1991,0.20278
9.6763,-4.5628,0.063548
-9.4732,4.1724,0.046176
-6.2569,-8.818,0.03072
-6.6135,0.67259,0.17009
0.032277,-8.8953,0.020325
6.307,8.9259,0.030549
6.288,8.9235,0.030159
0.011242,8.8574,0.019878
9.8031,-4.4549,0.099753
-9.3856,-4.5482,0.030731
-9.0786,-4.6987,0.10078
9.4292,-5.0629,0.12323
-9.6887,-5.091,0.16417
9.5291,-4.3409,0.03543
-10,10,0.19982
-10,10,0.19875
6.3228,-8.8747,0.030498
9.4139,-4.4232,0.027202
-6.2988,-0.18032,0.018167
9.3443,4.4579,0.03009
-10,-10,0.19875
-0.039922,-8.9211,0.021005
10,10,0.26645
10,-10,0.19982
10,10,0.26308
-9.4306,-4.2256,0.038499
-9.4028,-4.54,0.029855
-10,4.437,0.19086
-9.3152,4.6122,0.040126
-0.021601,-0.038356,0.00060148
9.4842,4.6153,0.036982
0.0024366,0.23062,0.013283
-10,-10,0.19875
-9.364,-4.5374,0.031143
-10,10,0.19982
0.014677,0.184,0.0085676
-9.5925,4.7184,0.061255
-0.21663,-0.12692,0.027319
0.02664,8.986,0.023052
3.2015,4.6604,0.021572
