-3.7533,-3.3231,199.86
2.926,1.8796,199.39
3.5106,-1.8253,199.72
2.9949,1.9906,200
-3.8672,-3.2377,199.34
-3.6065,-3.2146,198.47
2.9761,2.0745,199.92
2.9496,1.8927,199.62
-2.9105,3.1647,199.58
3.5425,-2.1753,197.98
3.0186,2.059,199.9
2.9468,2.0045,199.9
3.5958,-1.8706,199.99
3.0334,1.9496,199.95
3.6829,-2.0751,198.78
-2.8124,3.1223,199.99
-3.8198,-3.2486,199.81
2.9995,2.0132,200
2.8824,2.003,199.51
2.9911,2.0344,199.98
2.9843,2.0013,199.99
2.9776,2.0499,199.96
-2.7709,3.2048,199.74
3.0806,1.8664,199.68
2.9911,2.0299,199.99
-3.8011,-3.2916,199.97
3.569,-1.8165,199.98
-3.8617,-3.2327,199.37
-3.7647,-3.2266,199.87
3.5816,-1.8345,200
3.5702,-1.9136,199.92
-3.747,-3.4034,199.17
3.4692,-1.7425,199.26
3.0018,2.0542,199.95
3.6095,-1.9233,199.89
3.5968,-2.0332,199.46
3.672,-2.0099,199.27
3.6099,-1.6864,199.58
3.0897,1.7967,199.42
2.9372,1.9974,199.85
-2.848,3.1208,199.93
3.0664,2.0018,199.83
3.012,2.0087,199.99
-2.8028,3.1448,199.99
-3.7868,-3.2621,199.97
-3.6972,-3.1312,198.99
-3.7407,-3.2386,199.88
3.588,-1.8364,200
-2.755,3.0105,199.36
-3.7387,-3.1515,199.32
3.1133,1.9141,199.58
3.0029,2.1413,199.63
-3.8148,-3.2618,199.88
3.6104,-2.0224,199.51
3.5609,-1.7651,199.89
3.6005,-1.7398,199.81
2.9838,1.9446,199.92
3.5693,-1.9573,199.79
-3.7118,-3.3374,199.5
-3.739,-3.2383,199.87
-2.7305,3.1193,199.82
-3.8915,-3.46,198.37
-3.822,-3.2785,199.89
-3.6957,-3.393,198.79
3.0229,1.9997,199.98
3.0362,2.0801,199.78
-2.6894,3.0347,199.23
3.0244,1.8352,199.63
3.0473,1.8981,199.84
-2.7674,3.1869,199.82
-2.8071,3.1116,199.98
-2.8461,3.08,199.84
3.0153,1.9203,199.91
2.9855,2.0094,199.99
-2.8516,3.1645,199.89
2.9897,2.0991,199.84
3.2186,2.0292,197.96
-2.8592,3.0585,199.69
3.6169,-1.9065,199.91
3.6249,-1.6525,199.35
-2.8682,3.0617,199.67
3.5203,-1.9304,199.65
3.6269,-1.8647,199.91
3.5155,-1.671,199.42
-3.8109,-3.2427,199.83
3.0084,1.9879,200
2.9752,1.8774,199.68
3.615,-1.6747,199.51
3.0332,1.9149,199.9
3.6013,-1.8119,199.96
-3.7718,-3.1647,199.42
2.9047,2.0071,199.69
-3.8523,-3.4202,199.11
3.5849,-1.5184,198.66
2.9352,1.9752,199.81
3.603,-1.845,199.98
3.045,2.1023,199.64
3.616,-1.79,199.89
2.8987,2.1134,199.63
2.9959,2.0031,200
