-3.7674,-3.2154,199.82
3.0217,1.9947,199.98
3.0031,1.9193,199.9
2.9245,2.0548,199.82
2.9652,2.1567,199.62
3.0341,2.0362,199.91
-2.827,3.1726,199.92
2.9762,2.0171,199.98
-3.3475,-3.3491,189.37
-2.8211,3.1248,199.99
-2.782,3.0912,199.92
3.5534,-1.854,199.95
-2.7111,3.1234,199.72
3.0628,1.9746,199.87
2.9871,2.0512,199.96
3.0825,1.9015,199.75
-2.8027,3.0964,199.95
-3.4293,-3.753,177.68
3.5732,-1.9115,199.93
2.997,2.0105,200
-2.8412,3.0875,199.88
-3.747,-3.2456,199.91
3.6041,-1.7549,199.85
-3.7977,-3.3414,199.86
3.0085,1.9293,199.93
3.5619,-1.9091,199.91
3.6401,-1.792,199.77
3.6167,-1.8529,199.95
2.9394,1.9742,199.82
-2.8109,3.1551,199.98
3.5721,-1.864,199.99
2.9907,2.0798,199.9
-2.7615,3.1603,199.9
2.9454,2.03,199.91
3.6443,-1.8836,199.81
-3.7883,-3.286,200
-2.7884,3.1197,199.99
3.6259,-1.7739,199.81
-2.7695,3.1021,199.93
-2.7314,3.1265,199.83
-2.7563,3.068,199.77
3.5695,-1.8633,199.98
-2.8397,3.0658,199.79
2.9492,1.9515,199.82
3.6127,-1.8285,199.95
-2.7855,3.1178,199.98
3.5754,-1.9073,199.94
3.5538,-1.8186,199.94
-3.9494,-3.1624,197.04
3.6045,-1.8189,199.96
2.9943,1.979,199.99
2.9456,1.9944,199.89
-3.8348,-3.3443,199.75
-3.7841,-3.3074,199.98
-3.784,-3.2876,200
3.6242,-1.6806,199.49
-3.8215,-3.0501,197.39
3.5776,-2.0044,199.6
3.0318,1.975,199.97
2.994,2.0199,199.99
3.532,-1.8294,199.86
3.5744,-1.962,199.79
3.0431,1.9162,199.89
3.6285,-1.7755,199.8
3.5732,-1.9007,199.95
3.5825,-1.7679,199.91
-3.7818,-3.2464,199.94
-2.8014,3.1779,199.91
-2.8414,3.1328,199.96
-3.7787,-3.2372,199.91
3.4995,-1.8327,199.64
2.9984,1.9657,199.98
-3.7838,-3.2654,199.98
3.5996,-1.8521,199.99
-2.8021,3.0317,199.61
3.5894,-1.9283,199.9
2.9891,1.985,199.99
3.0772,1.9159,199.79
-3.4268,-3.3275,192.9
3.0302,1.9286,199.93
3.0009,1.997,200
-2.8521,3.122,199.92
-3.7675,-3.3073,199.96
-2.8243,3.1093,199.97
3.5682,-1.7469,199.86
2.9765,1.9822,199.97
-3.7788,-3.2561,199.97
-3.5797,-3.3811,196.82
-2.7383,3.1514,199.84
3.0259,1.9905,199.98
3.585,-1.8477,200
-3.8104,-3.0947,198.3
-2.7612,3.1122,199.93
3.0071,1.997,200
3.5393,-1.8235,199.89
-3.8053,-3.3098,199.95
3.0335,1.9194,199.91
2.9362,1.9007,199.57
-2.7848,3.1364,199.99
-3.7794,-3.2842,200
