-2.5535,-4.7616,-57.505
-3.1158,2.9709,195.52
4.3408,1.4304,113.64
3.5459,-1.7996,199.9
-1.5948,-3.4269,48.863
-2.7355,3.1942,199.68
4.4708,2.2368,67.88
3.3245,1.5888,195.98
3.1064,-2.5985,176.24
-4.8879,-5.024,-40.205
-4.9571,4.1881,-146.62
3.5357,0.93884,187.38
2.6692,-3.0914,124.15
-2.1169,-3.2632,101.96
-3.2153,3.2251,193.39
4.2259,0.98742,135.21
3.0745,1.6198,198.3
-1.8904,-3.5309,67.138
-3.8849,5.0345,-92.422
3.7591,2.3969,163.18
3.3974,-0.98177,192.84
-3.8031,-3.0577,197.72
-4.4203,-4.435,115.11
-2.7779,3.0695,199.83
3.4504,1.3897,192.11
3.5676,-1.985,199.68
4.221,-3.4406,106.54
-5.0051,5.0014,-332.23
2.6439,2.2556,196.39
3.5953,-1.7047,199.7
4.0904,-1.7721,184.27
-3.9713,-5.0566,-13.181
3.3001,2.1706,194.73
3.4261,1.8142,193.41
3.5832,-2.0618,199.25
-3.0834,-4.6904,19.773
-5.1974,3.7411,-193.45
2.9411,1.8746,199.48
2.3625,-2.8184,121.22
-3.4688,-3.2956,194.72
-5.1343,4.8246,-331.63
2.7577,2.3261,197.49
3.4419,-0.39761,188.24
-3.7839,-2.7442,189.09
-4.1901,-4.6998,77.788
5.1588,3.9642,-375.73
3.5686,-0.82883,191.65
-3.0223,2.6242,189.59
-3.6771,-3.2325,199.44
-4.4608,4.75,-109.53
2.7244,2.4549,195.67
3.3482,-1.7236,197.25
-3.6936,-3.1881,199.42
-5.0038,-5.0052,-51.837
2.9555,1.8719,199.55
1.884,2.7276,172.29
-3.5675,-3.5053,193.88
-3.88,-3.3076,199.44
4.6236,2.5361,16.778
3.0149,2.1617,199.46
-2.4352,2.9906,195.44
-3.7381,-3.4241,198.82
5.0025,5.0028,-692.45
3.2028,1.775,198.52
1.1965,2.8815,149.04
-4.079,-3.249,194.02
-5.073,-4.819,-22.661
3.8294,3.9469,-11.869
3.2756,-2.4283,188
-3.2011,0.62369,103.71
-3.8861,-3.2609,199.23
4.8188,4.4633,-393.06
3.0672,2.0816,199.6
3.6719,-2.8209,178.45
-3.6414,-3.3784,198.15
4.0414,5.1432,-461.69
3.2779,2.0215,196.75
-3.1676,2.8701,192.65
-3.5706,-2.769,190.53
-4.8488,-4.5005,65.181
4.006,4.2549,-114.85
3.7459,-1.8264,198.54
-3.3846,1.1393,114.89
-4.3214,-3.9488,167.88
4.1421,4.8056,-329.66
3.1844,1.8528,198.87
-3.582,1.7907,132.49
3.1121,1.9397,199.59
4.4974,-3.1982,103.97
2.8158,3.1275,168.67
-1.7596,3.3709,172.67
-3.2714,-1.9572,153.43
-5.2854,-3.8324,22.541
3.4186,2.9941,157.47
0.87472,2.737,141.92
-3.7817,3.0868,157.62
-4.4067,-3.4979,175.1
4.1378,4.6231,-258.1
3.0304,1.8831,199.82
-2.6091,3.8762,170.57
