-3.5071,3.45,175.49
3.7701,2.4452,160.41
3.3143,-2.233,193.25
-1.614,-3.5034,45.033
-2.7383,3.5719,190.87
5.0299,-2.983,23.931
3.1151,2.0799,199.19
3.8426,-3.6239,100.47
-2.5593,-5.1947,-196.67
-2.8824,3.1926,199.65
3.5057,0.93752,188.2
2.9606,-2.6165,168.58
-1.9705,-4.3953,-39.619
-2.9287,3.934,166.94
3.9986,1.9863,150.45
3.6307,-1.9546,199.74
1.9113,-3.2776,55.15
-4.6899,5.1695,-287.3
3.8589,1.0487,171.43
3.9969,-1.4732,187.04
3.0297,1.8668,199.76
-4.4074,-5.091,-21.677
-3.2765,3.1672,191.51
3.1038,2.0464,199.45
3.5759,-1.9029,199.95
-3.1293,-3.8212,154.71
-3.1725,4.487,88.174
3.0329,1.8525,199.71
3.8402,-1.7222,195.86
-3.552,-3.2201,197.4
-4.3131,-5.0382,-4.5557
4.4966,2.8543,22.37
3.4822,-2.1294,197.96
3.5909,-1.802,199.97
-3.7408,-4.6196,85
-3.8211,5.0278,-83.49
2.8821,2.3462,197.96
3.0292,-3.0627,146.86
-3.0518,-3.8539,146.26
-5.0052,5.0033,-332.84
3.7517,2.2391,168.64
3.8225,-1.735,196.45
-3.8276,-3.3247,199.84
-4.3168,-4.6426,86.259
5.2422,3.6392,-336.73
3.2655,1.2355,194.32
-1.2185,-3.2375,32.249
-4.3503,-3.8038,173.29
-4.2099,3.9068,70.57
2.9906,1.769,199.14
2.037,0.49414,137.33
-3.8362,-3.1656,199.03
-5.0014,-5.0171,-54.392
2.9778,1.9667,199.95
-1.4987,3.8953,131.84
2.0165,-3.0522,81.512
-4.66,-3.987,136.78
5.2467,3.3662,-287.49
2.922,1.9764,199.73
-2.6468,3.2403,198.7
-3.7516,-3.1742,199.53
5.0622,4.622,-547.83
2.9982,2.069,199.92
-2.6908,3.2948,198.43
-3.7477,-3.3867,199.36
-5.2947,-4.5732,-29.553
4.067,2.1561,137.82
2.5505,2.1262,194.38
-1.5352,2.3749,152.33
-3.9761,-3.2075,196.96
4.952,4.2051,-358.73
3.035,1.9169,199.9
-3.648,-1.1756,112.86
-3.8788,-3.2282,199.12
3.872,4.7719,-262.66
3.1092,3.1931,156.78
-3.8539,-3.3237,199.68
-3.643,-2.156,164.05
-4.4562,-3.5175,170.64
4.006,4.2549,-114.85
2.6203,2.2383,196.01
-4.2449,-2.9036,175.14
-4.3214,-3.9488,167.88
5.2731,4.5792,-627.56
2.6216,2.2386,196.03
-3.6269,1.1088,101.04
-3.6977,-2.8678,193.84
5.2265,-4.2563,-212.51
2.5419,3.0462,174.53
-2.3952,3.2095,194.96
-3.5761,-1.7172,141.82
-5.0641,-4.3597,45.993
3.3339,3.7029,84.509
0.83464,2.5973,140.28
-3.3834,2.6624,179.47
-4.4067,-3.4979,175.1
4.1398,2.2438,125.02
2.8835,2.4768,195.88
-2.8245,2.9552,198.8
-3.8969,-2.7567,187.09
