0.079719,1
0.079734,1
0.07967,1
0.07971,1
0.07967,1
0.07978,0.99999
0.07964,0.99999
0.079761,0.99999
0.079408,0.99987
0.079739,1
0.079677,1
0.079698,1
0.079769,0.99999
0.079604,0.99999
0.079745,1
0.07966,1
0.079748,1
0.07969,1
0.079688,1
0.07988,0.99995
0.079696,1
0.079791,0.99999
0.079813,0.99998
0.079693,1
0.079555,0.99997
0.0797,1
0.079699,1
0.079684,1
0.079743,1
0.079706,1
0.079735,1
0.079689,1
0.079752,1
0.079702,1
0.079944,0.99991
0.079631,0.99999
0.079797,0.99999
0.079657,1
0.079676,1
0.079729,1
0.07966,1
0.079392,0.99986
0.079767,0.99999
0.079663,1
0.079613,0.99999
0.0797,1
0.079656,1
0.079587,0.99998
0.079699,1
0.079681,1
0.079708,1
0.079693,1
0.079715,1
0.079715,1
0.079554,0.99997
0.079713,1
0.079732,1
0.079704,1
0.079665,1
0.079554,0.99997
0.079708,1
0.079637,0.99999
0.079696,1
0.079795,0.99999
0.079743,1
0.079686,1
0.079829,0.99997
0.079792,0.99999
0.079595,0.99998
0.079702,1
0.079833,0.99997
0.079792,0.99999
0.079827,0.99998
0.07967,1
0.079673,1
0.079692,1
0.079642,0.99999
0.079819,0.99998
0.07972,1
0.079724,1
0.079716,1
0.079659,1
0.079686,1
0.079691,1
0.079671,1
0.079694,1
0.079799,0.99999
0.079699,1
0.079659,1
0.079834,0.99997
0.079693,1
0.079711,1
0.079839,0.99997
0.079554,0.99997
0.079726,1
0.079642,0.99999
0.079598,0.99998
0.079682,1
0.079647,1
0.079704,1
