0.079652,1
0.079704,1
0.079599,0.99998
0.079621,0.99999
0.079708,1
0.079719,1
0.079722,1
0.07976,0.99999
0.079652,1
0.079682,1
0.079649,1
0.079682,1
0.079743,1
0.079696,1
0.079523,0.99995
0.0797,1
0.07971,1
0.079512,0.99995
0.079754,1
0.079718,1
0.079703,1
0.079709,1
0.079835,0.99997
0.079703,1
0.079768,0.99999
0.079724,1
0.079703,1
0.079602,0.99999
0.079661,1
0.079697,1
0.079678,1
0.079747,1
0.079704,1
0.079725,1
0.079698,1
0.079641,0.99999
0.079664,1
0.079638,0.99999
0.079679,1
0.079666,1
0.07964,0.99999
0.079656,1
0.079797,0.99999
0.079703,1
0.079697,1
0.079691,1
0.079699,1
0.079654,1
0.079722,1
0.079666,1
0.079612,0.99999
0.079637,0.99999
0.079724,1
0.079681,1
0.0798,0.99999
0.079822,0.99998
0.079661,1
0.079689,1
0.079731,1
0.079698,1
0.079706,1
0.079739,1
0.079769,0.99999
0.079619,0.99999
0.079702,1
0.079736,1
0.079645,1
0.079732,1
0.079696,1
0.079778,0.99999
0.079603,0.99999
0.079645,1
0.079623,0.99999
0.079711,1
0.079702,1
0.0797,1
0.079694,1
0.079668,1
0.079774,0.99999
0.079587,0.99998
0.07984,0.99997
0.079677,1
0.079696,1
0.079782,0.99999
0.079696,1
0.079709,1
0.079719,1
0.079723,1
0.079703,1
0.079716,1
0.079421,0.99988
0.079679,1
0.079592,0.99998
0.079721,1
0.079724,1
0.079702,1
0.079666,1
0.079756,1
0.079671,1
0.079686,1
