-2.8132,3.1336,0.0023142
2.9935,2.0003,0.0015245
-3.7844,-3.2843,0.0013852
-2.8531,3.0819,0.17524
-3.7712,-3.2656,0.013321
3.5711,-1.8542,0.010359
3.5983,-1.865,0.012738
-3.8022,-3.29,0.028216
2.9533,2.054,0.079775
-2.8237,3.1058,0.037792
3.5795,-1.9082,0.057721
-2.7861,3.1722,0.080784
3.5838,-1.9295,0.10141
-3.7765,-3.3156,0.049792
-3.7563,-3.2637,0.034637
3.5642,-1.8351,0.021933
-2.7893,3.1085,0.028281
3.0328,1.9784,0.033858
-2.7235,3.0793,0.31138
-2.7553,3.1236,0.08105
2.9772,2.0211,0.017174
3.621,-1.8083,0.10397
-2.8375,3.1632,0.074259
-2.8411,3.1277,0.043218
-3.7652,-3.3104,0.055355
3.007,2.0217,0.012943
3.0173,1.9556,0.028653
-3.8112,-3.3069,0.063252
2.9862,2.0372,0.020688
-2.791,3.1648,0.052703
2.9505,2.0444,0.079626
3.6113,-1.7935,0.091257
3.5967,-1.8261,0.016895
-3.7614,-3.2934,0.02823
3.589,-1.8648,0.0047193
2.961,1.9708,0.092517
3.608,-1.8808,0.03981
3.5856,-1.8944,0.031786
-3.751,-3.2643,0.046842
2.9813,1.998,0.013652
-3.8192,-3.2674,0.12207
-3.7647,-3.2762,0.011575
-3.7911,-3.2963,0.011313
2.9891,1.9929,0.0067654
-2.7884,3.1463,0.01856
-3.7811,-3.2888,0.0013136
-2.811,3.1198,0.0065357
-2.8388,3.1288,0.037628
-2.812,3.163,0.042016
3.5833,-1.8483,6.6202e-05
