3.5885,-1.7803,0.067879
3.0207,2.0112,0.022765
3.5806,-1.8559,0.0018565
3.0009,2.0121,0.002732
2.9909,2.0812,0.1047
2.9686,1.9545,0.098812
2.9776,2.0491,0.038341
2.9947,2.0887,0.13111
-3.7898,-3.2778,0.0093619
-2.7806,3.1497,0.033631
2.9784,2.0158,0.01459
3.0235,2.0077,0.025283
3.596,-1.7934,0.054241
2.972,2.0087,0.025092
-2.7842,3.1505,0.029568
3.5751,-1.7966,0.039087
3.0396,2.0275,0.093645
3.5497,-1.8602,0.067638
3.5801,-1.8407,0.0015637
3.0156,2.0048,0.01091
3.0155,1.9968,0.0081405
-3.7811,-3.2681,0.01088
-2.8213,3.0965,0.057584
3.015,1.9421,0.04652
-2.7827,3.1509,0.032337
-3.7945,-3.2764,0.018392
3.6142,-1.8934,0.068253
3.5895,-1.8889,0.024777
2.9792,1.9445,0.089818
-3.7474,-3.2419,0.095917
-2.8408,3.1479,0.052252
3.0052,2.0493,0.04848
2.9939,1.9617,0.030612
-2.8318,3.1513,0.03887
3.5761,-1.8959,0.040616
-2.7547,3.1501,0.096789
3.6018,-1.8516,0.015629
-3.7301,-3.3107,0.2109
2.9762,1.9792,0.037894
3.0213,1.9839,0.014447
3.5661,-1.8384,0.01764
3.0155,1.9529,0.031299
-3.7701,-3.2963,0.016073
3.5824,-1.9018,0.044345
-3.7899,-3.264,0.028508
3.5695,-1.7652,0.099556
3.5953,-1.8391,0.0080351
-3.8007,-3.2506,0.092869
-2.8164,3.1496,0.017487
-2.8158,3.1316,0.0037024
