2.9871,1.971,0.027721
3.0243,1.9819,0.018665
-2.8204,3.1708,0.070394
-2.801,3.137,0.0018683
-3.7683,-3.3073,0.040246
3.591,-1.8544,0.0025282
3.0213,1.9993,0.016616
-2.8108,3.1044,0.030039
3.0029,2.0628,0.073104
3.0086,2.0788,0.1258
2.9304,2.0075,0.16563
3.5652,-1.882,0.040904
-3.799,-3.2758,0.029052
-3.7965,-3.2647,0.041035
2.9497,2.0942,0.15451
2.9394,2.0334,0.11222
-2.7916,3.0769,0.1222
3.5251,-1.8242,0.17967
3.621,-1.8331,0.078014
-2.8097,3.1515,0.016978
3.0305,1.9621,0.035648
3.588,-1.9172,0.071473
2.9664,2.0849,0.11152
2.9445,2.0543,0.10305
2.9487,2.035,0.081112
-3.7471,-3.2755,0.055606
2.9853,2.0266,0.012299
2.9855,1.9033,0.18753
3.0023,1.9832,0.004174
-3.827,-3.3003,0.12356
-2.8722,3.158,0.17632
2.9888,1.9763,0.019284
3.0009,2.017,0.0053257
-2.8478,3.1256,0.061556
3.5799,-1.9281,0.10119
-2.8411,3.0867,0.12337
2.9244,2.0105,0.1926
-3.7908,-3.3027,0.01827
3.592,-1.7866,0.060033
2.986,1.9902,0.01163
-2.8207,3.1217,0.011831
3.5957,-1.7837,0.070623
-3.7141,-3.2324,0.26209
-2.8663,3.0849,0.21257
3.625,-1.8795,0.093186
3.5674,-1.8314,0.017237
-3.7696,-3.2674,0.012072
-2.8242,3.1461,0.020404
3.5653,-1.8245,0.02407
2.9973,1.9946,0.0010604
