-7.8784,5.2738,66.098
4.8736,-0.93073,149.51
5.7183,-1.4423,82.753
-7.6231,-0.79946,169.68
-7.73,9.5538,46.163
10,5.4828,48.507
4.971,-0.62868,107.17
-1.4247,-7.0825,186.73
-1.2942,-7.2216,114.56
5.4906,10,48.472
4.859,-0.80369,186.7
-1.4177,-7.2005,156.84
5.4857,-7.7065,186.71
-7.5322,5.5498,110.08
10,-7.0922,48.464
-1.429,-0.66034,146.2
4.91,-7.1413,173.26
-7.0835,10,48.507
5.5785,4.9762,138.05
-0.88034,-1.2321,94.966
-1.4978,-0.66086,137.18
-7.2573,-7.7958,111.83
-7.1472,10,46.18
5.4936,-0.15179,119.91
-0.6244,-1.2777,91.228
-0.9567,-7.7551,131
-8.4076,10,15.947
4.9399,4.2896,72.461
-0.74123,-0.24714,113.58
-0.74656,-1.3691,173.29
-7.8753,-8.1504,34.553
6.1556,5.5128,114.07
5.5322,4.8231,178.7
-1.2798,-7.2619,88.502
-6.9918,-7.6215,152.74
10,-0.80032,48.507
-1.5083,-0.75964,167.96
-1.4264,-0.80063,186.73
-1.4286,5.4839,186.7
10,9.5632,12.082
-1.5396,-0.86574,150.17
-7.7908,-0.7334,162.61
-6.6339,-7.0227,73.686
-8.2237,-7.7944,66.306
10,-0.80545,48.492
4.719,5.3466,114.33
-0.9512,-1.3561,129.77
-7.7068,-7.0814,186.72
4.9203,9.4332,31.403
4.9397,5.564,158.11
-0.87741,-1.3323,154.83
-0.71381,4.8046,164.74
10,-7.0835,48.507
-7.6546,-0.83673,177.11
-0.75696,-0.014882,70.546
-8.3023,-1.5154,71.517
-7.5169,-7.1451,99.358
6.0186,5.3521,91.635
-0.85756,4.8036,173.01
-1.9547,-1.5078,69.14
-7.6802,-6.9956,168.48
6.162,5.7145,52.303
-0.83735,4.7052,135.37
-0.84459,-0.29434,102.09
-1.5476,-7.3404,47.599
9.5245,4.8554,45.227
5.0385,5.6422,81.601
6.2108,5.433,94.865
-7.0824,-1.4276,186.71
-7.772,-7.2562,117.74
5.4829,10,48.507
4.872,5.2382,67.931
-7.0829,4.8601,186.72
-6.4564,-7.0918,122.55
-7.0985,10,48.378
4.8314,5.358,151.61
-2.0337,4.84,78.085
-0.90322,-1.6951,49.092
10,5.3986,44.45
-7.9082,-0.86997,101.15
-0.82618,4.8232,182.48
-7.6279,-7.2193,135.01
-7.3121,-7.6603,79.08
5.4839,4.8612,186.71
-1.4526,5.3243,131.97
-7.7961,-7.2403,122
-7.5938,-7.026,150.09
5.3427,-7.739,142.76
-7.0586,10,48.153
-0.79754,-0.31288,96.716
-7.0704,-0.1918,123.3
5.5961,-7.6225,144.87
-0.80031,10,48.507
-1.5677,-7.213,115.68
-0.95444,-7.5947,114.06
-7.959,-0.72716,66.158
5.6668,10,31.069
-1.2819,5.4937,139.09
-8.2388,-1.4473,74.97
-7.6144,-7.007,154.81
