10,-7.0641,48.292
-7.5857,5.4745,151.54
-7.7358,-1.8791,54.255
-1.4162,-7.0189,177.51
-7.4947,5.5035,84.88
5.318,4.7442,109.53
10,-0.81929,48.3
-1.9855,-7.8362,63.859
-8.4137,10,15.489
9.572,4.89,45.848
-0.54496,-1.3117,57.036
-1.5075,-0.69858,151.35
4.7819,5.4013,160.1
4.847,9.577,46.275
5.4818,4.9934,144.18
-0.60732,-1.591,78.869
-6.4818,-7.2082,101.24
-7.6971,9.5164,44.573
5.003,5.4742,138.03
-0.84153,-1.3362,164.79
-1.5486,-0.82709,152.45
-7.2197,-7.9449,63.634
4.861,5.4814,186.71
-0.33455,-0.76671,84.892
-0.83998,-6.3873,106.82
-6.968,-7.8197,135.59
10,-0.80034,48.507
5.0046,5.5166,135.29
-0.81902,-1.6259,106.2
-0.73928,5.0784,75.958
5.5611,4.8343,172.32
4.9356,5.6209,136.14
-7.711,5.4783,186.67
5.6012,-1.3419,143.62
-7.8108,-7.0661,163.01
5.3407,4.8996,140.17
-1.4668,-0.73477,173.64
-0.93075,-6.4891,99.066
-6.9797,-7.6729,161.28
4.7676,5.5783,151.02
5.3724,4.9083,155.05
-1.4259,-0.79848,186.72
-0.74747,-7.6541,173.97
-7.1275,10,47.392
4.8587,-0.80211,186.72
-1.5599,-0.82447,146.84
-0.89543,-7.8565,125.46
-8.2486,-7.7589,74.405
10,5.4828,48.507
-6.9817,-1.2802,121.87
-1.4992,-0.58666,92.501
-7.0863,-7.7116,186.69
4.8162,5.3221,128.97
-7.7349,-0.96901,125.43
-0.25589,-0.86274,111.11
-8.2159,-1.3324,63.403
4.8577,-8.3001,79.275
4.9565,5.3455,128.3
4.9488,5.6479,118.02
-0.64588,-7.5668,103.75
-8.3098,-7.6175,70.688
-0.80013,10,48.507
4.9896,-0.7482,141.89
-7.6961,5.4495,183.93
-8.3895,-7.6737,65.247
9.5632,10,12.082
0.67384,5.6313,24.794
-0.12728,-0.89107,104.04
-7.2212,-6.4581,95.921
5.4148,-7.7508,172.61
-0.80029,10,48.507
5.3785,-1.4142,162.7
5.4443,-1.4514,181.88
-8.345,-1.3434,68.902
4.6935,5.5805,116.35
-0.12693,5.4693,114.86
-7.7313,-0.82429,184.25
-1.4227,-7.0843,186.72
5.4094,-7.6855,173.69
4.6184,5.4883,78.655
-0.64169,4.9507,120.93
-8.2532,-1.2887,59.464
10,-7.0835,48.507
4.9688,5.3709,134.95
9.6932,-7.8194,27.66
-7.7098,-0.80288,186.71
-8.2726,-7.8564,59.355
5.4829,10,48.507
-6.8993,4.9039,116.23
-8.2935,4.9459,71.685
-8.2684,-1.3585,74.3
5.5711,-7.8607,125.59
-7.0834,10,48.507
5.4847,-7.7147,186.63
5.5767,4.9426,152.83
-0.99186,-1.4881,105.1
-1.6444,5.3489,74.173
-0.80125,4.8595,186.72
-0.86835,-1.3828,172.54
-8.2867,4.9966,60.476
