5.5423,-1.4004,177.69
4.8534,-7.0813,186.67
-0.89689,-7.6571,160.8
-7.9245,5.5217,94.1
10,5.6104,39.693
-1.5697,-2.0867,53.978
-1.3807,-7.186,159.67
-7.5706,5.5263,139.6
9.6071,4.9247,42.326
4.8577,-0.79788,186.72
-1.3607,-7.0975,176.57
-1.3601,-8.3515,70.25
-7.0853,4.8541,186.69
4.9902,-0.80609,146.06
4.8077,-7.2609,116.84
-7.5797,-6.8262,52.792
-7.7633,5.7448,60.641
10,-7.0835,48.507
4.7318,-0.83866,149.7
-1.5714,-6.993,128.21
-7.0835,10,48.507
-1.4337,5.4574,185.12
-0.71926,10,44.836
-7.7096,-0.80171,186.72
4.8057,-6.9964,164.74
-7.2212,4.9827,117.59
4.8995,-0.73222,172.87
-1.2236,-7.0123,90.101
-7.5781,-0.83547,145.13
-7.5161,9.5717,25.719
6.0725,5.402,113.65
5.427,-1.5344,154.65
-1.4294,-6.8357,73.734
5.4857,-7.492,82.993
4.8675,9.5423,46.083
5.5062,10,48.195
-2.0525,-1.4968,71.765
-7.6292,-9.2617,42.357
-7.2352,5.9852,75.927
4.165,4.9111,60.901
-0.29829,-0.7556,100.55
-7.719,5.6035,155.99
-7.5793,9.4354,26.502
4.9926,5.4319,140.23
5.3314,-1.4004,136.6
-1.3158,-8.4108,51.426
-7.5441,-8.1861,42.162
10,-0.80038,48.507
-7.1856,-1.2874,125.3
-1.4547,-2.031,77.748
-6.3981,-7.1111,110.99
-6.9943,-1.2306,92.242
5.5532,4.985,140.67
-1.3765,-0.9342,143.63
-0.80067,-7.7053,186.71
-7.7031,-8.3393,76.008
10,5.4829,48.507
5.4888,9.0213,36.319
-1.6242,-8.2572,44.913
-7.1704,-7.6524,163.42
5.6486,10,34.095
10,-7.1809,43.11
-0.8407,-1.5204,163.39
-7.0552,-1.2269,97.512
10,5.5043,48.244
4.8574,5.4833,186.73
-1.4261,5.4825,186.73
-1.5259,-7.2616,105.67
-7.1536,-1.6151,107.45
4.9712,5.725,65.553
-0.70227,4.8047,160.48
-1.3266,-7.1374,158.33
-0.72993,4.9362,162.48
4.6626,5.3901,99.158
-7.0903,4.8148,182.35
-1.4238,-0.80173,186.72
-0.71091,-1.4664,166.07
9.5632,10,12.082
-7.081,10,48.503
5.5694,4.9143,163.89
-6.9699,-1.3347,143.13
-7.0809,-7.7041,186.67
9.0404,5.3558,30.546
-0.62236,-0.15166,79.391
-2.0308,-1.5096,71.899
-7.2023,-6.5813,86.128
10,-7.0832,48.507
4.2518,5.0204,53.126
-0.82699,-0.13228,115.37
-7.1249,-1.2925,142.87
5.3932,-7.639,158.83
5.9654,5.2769,50.313
4.8107,5.6799,107.73
-1.5399,-0.64383,115.77
-7.629,-0.72725,161.32
5.4828,10,48.507
-0.95948,4.7106,100.15
-7.6033,5.5097,159.52
-7.3013,-1.5683,69.168
-0.80036,10,48.507
