-7.0835,10,48.507
10,-7.029,46.828
5.4839,-1.4228,186.72
-1.3674,-6.8852,105.25
-7.2674,-7.7774,109.26
-7.6846,5.3206,129.9
5.0436,9.6799,20.383
10,5.4829,48.507
-1.2771,-7.1686,124.53
-7.0804,4.8577,186.71
10,-7.0746,48.461
10,-7.0852,48.505
-0.80107,-7.7083,186.73
4.7832,-8.3625,67.369
10,-7.0374,47.302
-8.4196,-1.5626,45.37
-0.79922,-1.4241,186.73
-0.64136,-7.8388,108.84
-7.8582,9.6652,28.09
-0.064067,5.5097,93.646
-0.80118,-1.3966,184.82
-8.2739,-1.335,70.943
-7.6558,9.57,44.857
5.515,4.9668,157.15
5.3387,-7.7244,141.65
-8.3934,-1.5566,52.272
-1.6262,-7.1186,104.92
5.4829,10,48.507
4.9004,-0.75182,177.49
10,-7.1025,48.299
-7.0852,-7.709,186.72
-7.7851,9.7258,23.133
4.875,-0.74544,179.53
-0.80262,-1.2686,130.37
-1.4877,-7.2143,142.64
-7.6787,-8.4199,57.123
5.4814,4.8595,186.72
5.5617,4.8918,170.86
-7.6351,-0.62013,113.8
-7.1592,-7.6705,170.99
4.8915,-0.9292,148.68
5.2559,4.7688,74.953
-7.7556,-7.0174,172.42
-7.6139,-7.2402,119.35
10,-7.0835,48.507
4.7666,5.4721,167.92
-0.64391,5.0141,95.805
-1.5765,-1.0281,60.924
-7.9294,-7.2558,61.306
-0.92487,-7.6783,151.37
4.8556,5.3351,139.93
-0.62357,-7.8525,94.932
-7.1286,-7.7453,179.16
5.4833,10,48.507
-0.87873,-1.4152,172.97
-1.5154,-0.93813,131.67
-7.1347,4.7535,157.63
10,9.5632,12.082
5.4281,5.0645,88.286
10,-7.1551,45.567
4.7169,-8.449,37.302
-7.1315,-7.6405,171.12
6.1522,5.414,109.54
4.8877,-0.79675,184.64
-0.68096,-1.2046,66.546
4.9852,5.3905,134.12
-0.80033,10,48.507
5.5928,-1.4562,159.28
-0.80839,-1.4399,186.08
-1.4713,-0.96473,126.02
9.9995,-7.1899,42.032
5.4212,4.9212,169.38
-1.011,5.0573,50.093
10,5.4829,48.507
-7.5502,-7.1793,115.32
5.6042,10,40.485
4.8914,-2.1184,62.202
-0.67164,-7.6456,144.66
-0.9758,-7.8968,75.126
10,-0.80031,48.507
4.7111,-0.98668,86.274
-0.71665,-1.3816,167.61
-0.80367,4.8564,186.7
9.6256,-7.9288,21.42
4.9783,5.466,152.47
4.8572,-7.0816,186.72
-7.7555,-7.1845,159.92
-7.6993,-6.9892,167.58
10,-7.1563,45.471
10,-7.0896,48.485
-7.0631,4.7809,172.51
-7.7025,-7.1483,177.38
10,-7.0954,48.425
5.0651,5.457,90.271
-7.2058,4.7599,136.69
-7.1448,-1.2907,138.34
9.5845,-7.5952,38.727
4.9436,5.5125,167.78
5.7404,10,17.231
-7.0807,-1.4278,186.7
