5.4775,4.8739,186.08
4.8751,-7.0833,186.05
-1.4365,-7.0755,186.29
-1.4346,5.4808,186.51
4.8733,-0.81745,185.54
-1.4184,5.4889,186.55
4.8599,-0.79528,186.67
-1.435,-7.0698,186.09
-0.80991,-1.4389,186.09
-7.7113,-0.79218,186.56
-7.7171,-7.0952,186.25
-1.4251,5.4918,186.55
-7.0878,4.864,186.61
-1.416,-7.0842,186.54
-7.7059,5.4784,186.67
-1.4168,-7.0725,186.3
-7.0835,10,48.507
-7.7283,-0.8074,185.69
-7.0775,-1.4295,186.6
-7.711,-0.8075,186.6
-7.7069,-7.0768,186.63
10,5.4828,48.507
4.8616,-0.80513,186.65
-7.0841,-1.4227,186.72
-0.78887,4.8594,186.44
-7.0939,4.8162,182.49
-7.7043,-0.79462,186.62
-1.4282,-7.0838,186.71
5.4969,4.8518,186.21
-7.7113,-7.0937,186.48
-7.0801,-1.4202,186.65
-1.4395,-7.0779,186.18
-1.4037,-0.794,185.57
4.8761,-0.7807,185.13
4.8515,-0.78932,186.36
-0.79907,-1.4252,186.73
4.8614,-0.80855,186.56
-7.069,4.8523,186.19
5.4829,10,48.507
5.4881,4.852,186.58
-7.7057,5.4822,186.71
-7.6981,-0.80207,186.48
-7.0809,-1.4043,185.7
4.8554,-0.80271,186.7
-7.0972,4.8673,186.12
4.869,-0.79229,186.31
-1.4192,-7.0854,186.64
10,5.4828,48.507
4.8622,-0.81695,186.08
-1.4234,5.4771,186.65
4.857,5.4592,185.49
4.8531,5.4709,186.36
4.8568,5.4956,186.37
-0.81924,-1.4037,184.87
-0.80948,-1.4275,186.53
-7.093,-1.4328,186.4
-0.81147,4.8455,186.09
-0.80206,-1.4285,186.7
-1.4267,-0.79138,186.55
-7.7111,-7.0845,186.71
-7.6904,5.4678,185.48
4.8536,5.4789,186.65
-1.4288,5.4779,186.65
-1.4273,-7.0833,186.72
10,-7.0835,48.507
4.8598,-0.80059,186.72
-0.80101,4.8659,186.58
-1.4307,-0.79778,186.64
-1.4275,-7.0787,186.67
4.8476,5.4849,186.47
-7.709,-7.0711,186.39
-7.7054,5.4702,186.36
-7.0897,-1.4316,186.55
10,5.4828,48.507
-7.0883,4.8451,186.29
-0.80129,-1.4311,186.65
4.8582,-0.80245,186.72
4.8635,5.4897,186.56
-1.4283,5.4947,186.4
-1.4326,5.485,186.59
-7.7079,5.4873,186.69
-7.0919,-1.4333,186.42
-7.7313,5.5221,182.16
-7.0848,-7.7048,186.7
-7.7017,-7.0842,186.63
-7.0699,-1.4207,186.28
-7.6892,5.4897,185.77
5.4852,4.8473,186.45
4.8602,-0.81212,186.41
-7.7122,5.5009,185.98
10,-7.0835,48.507
-0.80276,4.8467,186.42
5.4906,4.8682,186.36
-7.0868,4.8789,185.69
-7.0836,-7.6988,186.52
5.4829,10,48.507
-1.4264,-0.79477,186.66
-7.7051,-0.81205,186.4
-1.4134,-7.1041,185.47
5.4825,-7.7089,186.73
