-7.0655,4.8685,185.76
-1.4143,-0.8057,186.39
-7.0881,-1.4277,186.67
-1.4292,-7.0825,186.69
-1.4559,-0.78766,184.21
-7.0926,4.8651,186.43
5.4712,4.8603,186.42
-7.0604,-1.432,185.45
-7.0849,-7.7033,186.67
-7.7135,5.4845,186.66
10,5.483,48.507
-7.0953,-1.4199,186.36
-0.7896,-7.7248,185.85
-7.0836,10,48.507
10,5.4829,48.507
-1.4224,-7.0826,186.71
-0.80608,-7.703,186.59
-0.80562,4.8669,186.49
-7.0912,4.8538,186.56
-0.80426,4.8675,186.49
-1.4237,-0.81146,186.45
-7.0798,-1.4735,181.35
-7.0835,10,48.507
5.479,4.8709,186.31
-1.4345,-0.80606,186.45
4.8466,-7.0814,186.41
-7.0922,-7.7056,186.54
4.8517,-7.0889,186.57
4.8658,5.4771,186.52
4.8618,5.4796,186.67
-7.0988,-7.704,186.17
-7.0776,4.851,186.54
5.4768,4.8707,186.28
-7.09,-1.4269,186.63
-7.0603,-1.4458,184.56
-7.0656,4.8774,185.16
4.8658,-7.0684,186.09
-7.0896,-1.4437,185.85
4.865,-0.81273,186.28
-1.4169,-0.79569,186.52
-0.81127,-1.4249,186.47
4.8593,-0.79474,186.66
4.8624,-0.79437,186.61
-7.0879,-1.4271,186.68
-7.0834,10,48.507
4.855,-0.80256,186.7
-1.4139,-0.79914,186.43
-7.7014,-0.83302,184.25
-7.1006,-1.4155,185.87
-0.78235,-7.7127,185.97
-0.80071,-1.4311,186.65
4.843,-7.0749,186.04
-7.079,-1.4196,186.62
10,5.4836,48.506
-0.81057,4.8426,185.94
4.8567,-0.80679,186.63
-7.0817,-7.7254,186.04
-0.79741,-1.4252,186.71
4.8536,-7.0903,186.58
4.8704,5.4735,186.18
-1.4267,-7.0761,186.6
-7.0836,-1.4169,186.57
5.4881,4.8425,186.11
-7.0934,-1.4225,186.5
5.4854,4.8573,186.72
-7.0907,-7.7068,186.61
5.4828,10,48.507
-1.4195,-0.79404,186.57
-0.79027,4.8602,186.5
-7.0949,-7.6962,186.1
5.4981,4.8604,186.21
-0.80405,4.8527,186.63
-0.80295,-7.7038,186.67
-0.79159,-7.7081,186.56
-7.0636,-1.4197,185.79
5.4829,10,48.507
5.4627,4.8598,185.82
5.4925,4.8526,186.46
-7.6984,-0.82046,185.61
-7.0871,-1.4044,185.69
-1.4129,-0.80727,186.27
4.8604,-7.0788,186.67
-7.0844,-7.7094,186.73
10,-7.0836,48.507
-1.4261,-0.80587,186.66
4.8666,-0.80004,186.56
10,-7.0836,48.507
-7.0856,-1.4208,186.68
-0.79384,4.8553,186.62
-0.80024,4.857,186.73
-0.8112,-1.4245,186.47
-7.0505,-1.4063,183.53
5.483,10,48.507
4.8587,-0.80719,186.63
5.4886,-1.4275,186.64
-7.0786,-1.4245,186.68
10,-7.0835,48.507
-7.0911,-1.4372,186.26
4.8614,-0.79916,186.7
-7.0826,-1.4253,186.73
