0.077324,0.99163
0.6899,0.47556
0.24324,0.94134
0.45002,0.77068
0.083005,0.98414
0.071711,0.90732
0.084441,0.96775
0.25306,0.9129
0.07206,0.91504
0.93447,0.24958
0.68507,0.49528
0.45318,0.76433
0.24823,0.94567
0.068271,0.81663
0.68993,0.47537
0.45381,0.76193
0.2575,0.85393
0.25533,0.88583
0.084288,0.96977
0.075134,0.96919
0.071722,0.90758
0.086064,0.94284
0.93606,0.24783
0.68271,0.5009
0.45432,0.75973
0.24628,0.94869
0.068492,0.82319
0.93869,0.24379
0.4539,0.76156
0.4544,0.75937
0.24628,0.94869
0.23826,0.89813
0.073436,0.9424
0.079737,1
0.076895,0.98834
0.93404,0.24996
0.68298,0.5004
0.45469,0.75797
0.24633,0.94869
0.083192,0.98232
0.93776,0.24537
0.45465,0.75817
0.25646,0.86997
0.083368,0.98052
0.083818,0.97554
0.070979,0.89022
0.085008,0.95979
0.2413,0.92897
0.93018,0.25161
0.68224,0.50171
0.45417,0.76042
0.078256,0.99691
0,0.12349
0.93228,0.25112
0.45316,0.76441
0.07819,0.99662
0.079683,1
0.085172,0.95734
0.073868,0.94997
0.084872,0.96178
0.24273,0.93866
0.93015,0.25161
0.68278,0.50078
0.45431,0.75977
0.24255,0.93761
0.9378,0.24531
0.69087,0.47033
0.68966,0.47677
0.25591,0.87793
0.0797,1
0.24236,0.93645
0.24171,0.93211
0.083346,0.98076
0.083577,0.97828
0.071669,0.90639
0.6825,0.50127
0.4495,0.77082
0.075255,0.97079
0.93925,0.24275
0.69037,0.47307
0.45308,0.76468
0.25709,0.86042
0.075392,0.97256
0.68684,0.48932
0.071879,0.91107
0.069678,0.85675
0.25223,0.921
0.45341,0.76352
0.67917,0.50411
0.0838,0.97575
0.24167,0.93178
0.93683,0.2468
0.68688,0.48914
0.45497,0.7566
0.25775,0.84988
0.075156,0.96949
0.45365,0.76257
0.078236,0.99683
0.086949,0.9266
0.083785,0.97592
