0.45202,0.76776
0.24628,0.94869
0.074024,0.95258
0.93494,0.24912
0.68615,0.49182
0.45046,0.77037
0.24915,0.94214
0.69021,0.47391
0.082567,0.98803
0.07772,0.99419
0.24277,0.93886
0.93015,0.25161
0.68294,0.50048
0.45087,0.76991
0.078575,0.99813
0,0.12349
0.45411,0.76068
0.68153,0.50268
0.24941,0.94092
0.082165,0.99113
0.079633,0.99999
0.082222,0.99072
0.075977,0.97948
0.076833,0.98781
0.45202,0.76776
0.68521,0.49487
0.45375,0.76219
0.079208,0.99964
0,0.12349
0.93273,0.25089
0.45214,0.76745
0.24903,0.94267
0.079733,1
0.073715,0.94735
0.076815,0.98767
0.075525,0.97421
0.24796,0.94644
0.07559,0.97501
0.68506,0.49532
0.45422,0.76019
0.075308,0.97148
0.93487,0.24919
0.68721,0.48786
0.68214,0.50186
0.24629,0.94869
0.079698,1
0.45454,0.7587
0.24425,0.94542
0.075823,0.97775
0.08346,0.97955
0.24228,0.93598
0.68084,0.5034
0.4495,0.77082
0.078708,0.99854
0.93487,0.2492
0.69043,0.47274
0.45319,0.7643
0.25068,0.93341
0.076885,0.98825
0.24979,0.93893
0.071527,0.90316
0.073661,0.94641
0.24983,0.93872
0.075753,0.97695
0.67917,0.50411
0.24228,0.93596
0.2433,0.94161
0.9345,0.24955
0.68844,0.48263
0.24932,0.94136
0.25064,0.93368
0.07628,0.98268
0.069234,0.84452
0.082927,0.98488
0.075891,0.97852
0.081986,0.99236
0.07611,0.98091
0.07881,0.99883
0.07411,0.954
0.077958,0.99551
0.93479,0.24927
0.68864,0.48171
0.45215,0.76745
0.24767,0.94716
0.076538,0.98518
0.24215,0.93508
0.4553,0.75483
0.075308,0.97149
0.084024,0.97308
0.075796,0.97745
0.076049,0.98027
0.076329,0.98317
0.082179,0.99103
0.93503,0.24902
0.68966,0.47675
0.45103,0.76968
0.25101,0.93107
0.073839,0.94948
0.67659,0.50241
0.24847,0.94487
