0.93317,0.25062
0.68331,0.49974
0.45359,0.76281
0.24628,0.94869
0.081657,0.99439
0.68797,0.48471
0.45761,0.7399
0.25478,0.89304
0.079735,1
0.085533,0.95171
0.08547,0.95272
0.078919,0.9991
0.075101,0.96875
0.93022,0.25161
0.68089,0.50335
0.45249,0.76653
0.076123,0.98105
0,0.12349
0.68828,0.48335
0.68015,0.50386
0.45116,0.76948
0.0797,1
0.45585,0.75173
0.25318,0.91162
0.24929,0.94148
0.24196,0.93384
0.93015,0.25161
0.68071,0.5035
0.4495,0.77082
0.079699,1
0.93122,0.25149
0.93164,0.25137
0.68734,0.48736
0.24628,0.94869
0.07761,0.99353
0.077088,0.98989
0.077167,0.99049
0.076185,0.9817
0.085472,0.95268
0.078109,0.99625
0.67917,0.50411
0.4495,0.77082
0.076191,0.98177
0.93157,0.25139
0.68749,0.48674
0.45829,0.73467
0.45138,0.7691
0.075469,0.97352
0.076799,0.98753
0.076232,0.98219
0.24731,0.94785
0.24871,0.94399
0.24716,0.94807
0.24144,0.93004
0.077411,0.99223
0.24245,0.93703
0.93452,0.24954
0.68692,0.48901
0.45795,0.7373
0.45067,0.77016
0.076247,0.98234
0.2427,0.9385
0.075469,0.97352
0.24628,0.94869
0.084432,0.96787
0.078568,0.9981
0.075222,0.97036
0.077343,0.99177
0.075989,0.97961
0.93428,0.24976
0.68637,0.49103
0.45667,0.74656
0.24748,0.94753
0.077569,0.99327
0.077763,0.99444
0.24662,0.9486
0.44697,0.76775
0.083493,0.9792
0.075979,0.9795
0.074706,0.9632
0.24207,0.93461
0.076379,0.98366
0.93354,0.25036
0.68719,0.48794
0.45599,0.75087
0.24859,0.94443
0.077202,0.99075
0.086116,0.94193
0.077315,0.99157
0.078783,0.99876
0.24331,0.94165
0.07853,0.99797
0.085522,0.95188
0.075047,0.96802
0.078266,0.99696
0.9322,0.25115
0.68617,0.49175
0.45654,0.74738
0.25018,0.93669
0.076526,0.98507
