0.079608,0.99999
0.079664,1
0.079689,1
0.079711,1
0.079752,1
0.079707,1
0.079535,0.99996
0.079721,1
0.079702,1
0.079737,1
0.07981,0.99998
0.079791,0.99999
0.079781,0.99999
0.079689,1
0.079671,1
0.079705,1
0.079708,1
0.079698,1
0.079653,1
0.079735,1
0.079652,1
0.079677,1
0.079698,1
0.079715,1
0.079748,1
0.079529,0.99996
0.07971,1
0.079734,1
0.079735,1
0.079709,1
0.079731,1
0.079783,0.99999
0.079719,1
0.079644,1
0.079713,1
0.079783,0.99999
0.079678,1
0.07966,1
0.079626,0.99999
0.07978,0.99999
0.079698,1
0.079675,1
0.079686,1
0.079702,1
0.079665,1
0.079609,0.99999
0.079662,1
0.07968,1
0.079614,0.99999
0.079732,1
0.079725,1
0.079577,0.99998
0.079529,0.99996
0.079588,0.99998
0.079718,1
0.079547,0.99997
0.079642,0.99999
0.079709,1
0.079701,1
0.079628,0.99999
0.079723,1
0.079592,0.99998
0.079683,1
0.079681,1
0.079685,1
0.079863,0.99996
0.079616,0.99999
0.079696,1
0.079605,0.99999
0.079699,1
0.07971,1
0.079699,1
0.079658,1
0.079738,1
0.07961,0.99999
0.080056,0.99981
0.0798,0.99998
0.07971,1
0.0797,1
0.07967,1
0.079736,1
0.079672,1
0.079734,1
0.079645,1
0.079685,1
0.07959,0.99998
0.079717,1
0.079705,1
0.079767,0.99999
0.079957,0.9999
0.079756,1
0.079648,1
0.079651,1
0.079765,0.99999
0.079694,1
0.079738,1
0.079757,1
0.079723,1
0.079728,1
0.079617,0.99999
