30,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
30,200
30,200
12.5,139.99
30,200
30,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
30,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
30,200
30,200
30,200
30,200
0,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
0,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
0,200
30,200
0,200
0,200
0,200
0,200
30,200
0,200
22.493,159.78
30,200
30,200
0,200
30,200
0,200
0,200
0,200
30,200
