0,200
30,200
30,200
30,200
0,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
30,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
30,200
30,200
12.522,139.38
0,200
30,200
0,200
0,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
30,200
0,200
30,200
30,200
30,200
30,200
0,200
30,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
