30,200
0,200
30,200
0,200
30,200
30,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
12.382,136.71
30,200
30,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
30,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
30,200
0,200
30,200
0,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
30,200
30,200
0,200
30,200
0,200
