30,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
30,200
0,200
30,200
30,200
30,200
30,200
12.613,136.84
30,200
30,200
0,200
30,200
0,200
30,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
30,200
30,200
30,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
30,200
0,200
30,200
0,200
30,200
30,200
30,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
22.5,160
0,200
0,200
0,200
0,200
