-0.80302,-1.4182,186.6
-7.0835,10,48.507
-1.4203,5.4799,186.66
5.4806,4.868,186.49
5.4803,-7.7014,186.61
-7.0792,-1.4374,186.34
10,5.4829,48.507
-0.79225,-1.4369,186.26
5.4745,-1.4393,186.11
-0.80565,-1.4205,186.62
-7.0865,4.8593,186.71
5.4987,-1.4314,186.08
-0.79118,-1.4328,186.41
4.8575,-7.0926,186.55
-7.0835,10,48.507
-7.0905,4.8529,186.56
4.8533,-0.78675,186.27
-0.77566,-7.7081,185.39
-1.427,-0.80286,186.71
-1.4278,-0.80546,186.66
5.4744,4.8427,186.02
4.85,-7.0972,186.17
-1.4249,-0.79851,186.72
-7.0818,4.8489,186.53
-7.1012,4.8659,185.89
-0.7974,-7.7161,186.57
-7.085,-7.6949,186.31
5.4779,-7.7061,186.66
5.4765,4.8525,186.57
-0.80245,-1.4229,186.71
-7.0902,-7.7121,186.6
-7.0863,-1.4292,186.67
10,5.4828,48.507
4.8448,-7.0878,186.28
-0.78764,-1.4318,186.27
-0.80299,-7.7005,186.57
-1.4438,5.4938,185.66
5.4775,-1.4304,186.6
4.8571,-7.1078,185.43
-0.80224,-7.723,186.22
-0.80066,-7.717,186.56
4.8693,-0.79598,186.39
10,5.4828,48.507
-0.80222,-1.4252,186.72
-7.0819,-7.699,186.52
5.4845,4.867,186.54
5.491,4.8594,186.58
4.8589,-0.80506,186.68
5.4926,-1.4262,186.52
-0.80701,-1.4198,186.57
-1.4242,5.4912,186.57
5.488,4.8645,186.58
-7.0849,-1.4269,186.72
-1.4246,-0.81219,186.42
-0.79398,4.8539,186.6
-1.4179,-0.80174,186.6
-7.0809,-7.7098,186.71
-0.78824,-7.7132,186.35
5.4828,10,48.507
-1.4573,-0.81256,184.02
4.8727,-0.80718,186.13
-7.1021,-7.7154,185.85
4.8667,-7.0855,186.55
5.5035,4.8517,185.7
-1.427,-0.80049,186.72
-0.80505,-1.416,186.49
-0.79613,-7.709,186.69
5.4999,4.8673,185.9
-1.4256,5.4928,186.51
-1.4418,-0.81469,185.63
-7.0887,-7.7102,186.66
5.4827,10,48.507
5.4847,-1.4268,186.72
5.4844,-7.7084,186.73
-7.0894,-1.4291,186.62
10,-7.0837,48.507
-0.79848,4.8557,186.71
5.4726,-1.4277,186.48
-7.0823,-1.4119,186.32
-7.0701,-1.4363,186.04
5.4828,10,48.507
4.8468,-0.80189,186.43
-1.4141,-0.80006,186.45
-7.0853,4.8567,186.72
10,-7.0837,48.507
-1.4326,-0.80074,186.6
-1.4277,-0.79053,186.5
-7.0816,-1.4394,186.25
10,-7.0835,48.507
-7.0934,4.863,186.46
-0.79858,-1.4378,186.35
-7.0822,-1.4229,186.72
-7.0907,-7.7196,186.32
5.4844,4.8616,186.7
-1.4301,5.4508,184.4
5.4911,-7.709,186.58
-0.79824,-7.7134,186.66
4.8551,-7.0811,186.7
4.8847,-0.79834,185.06
-1.4248,-0.80025,186.73
