-7.6895,5.4972,185.46
-7.0835,10,48.507
10,5.4829,48.507
5.4846,-1.4242,186.72
-7.7025,-7.0561,185
-7.7006,5.4881,186.53
-7.0892,4.856,186.65
5.4622,-7.6755,183.27
-0.79792,-7.7188,186.46
4.8571,-7.0759,186.6
-7.7083,5.482,186.73
5.4737,-1.4357,186.29
-1.4163,-0.80981,186.35
-1.4199,-7.0869,186.64
-7.0849,-7.7102,186.72
5.4509,4.8607,184.45
5.4777,-1.4254,186.67
-0.7982,-1.4253,186.72
4.8591,-0.81626,186.17
-7.6889,5.4858,185.83
-0.79938,4.8533,186.68
5.4746,-1.4297,186.53
-0.79877,-1.4223,186.71
-7.0835,10,48.507
4.8522,-7.0777,186.58
4.8701,-7.0828,186.39
-7.0886,-1.44,186.16
-1.4316,-7.0878,186.59
10,5.4829,48.507
-0.79471,-1.4332,186.51
-7.0774,-1.4236,186.64
-7.7054,-7.0871,186.68
-7.7175,5.4935,186.29
-0.80791,-7.7138,186.53
-7.0662,-1.4297,186.02
-7.0625,-1.4506,184.28
-7.6969,-7.0966,186.05
5.473,4.8631,186.46
5.4828,-1.4195,186.66
-7.7119,-0.80354,186.68
-7.7097,-7.0959,186.38
4.875,5.4826,186.06
4.8592,5.507,185.45
-1.4278,-0.81041,186.49
5.4862,-1.4206,186.66
-1.427,5.475,186.58
4.8661,5.4658,185.94
-1.4045,-7.0779,185.67
-0.78954,-7.7167,186.31
-7.7247,-0.78784,185.77
4.8555,-7.0737,186.51
-7.6955,5.4833,186.34
-7.7093,5.4891,186.64
-7.0895,-7.7087,186.65
10,5.4829,48.507
-1.4235,-7.0918,186.57
-7.717,-7.0924,186.38
-7.7126,-7.0837,186.69
5.4657,4.8623,186.04
5.4926,4.852,186.44
-7.6906,-0.80609,185.92
-7.7097,5.4652,186.04
-0.79235,-7.7012,186.47
5.4644,4.8569,185.97
5.4626,-7.6971,185.53
5.4933,-1.4232,186.48
-1.4272,-0.79629,186.69
5.4825,10,48.507
4.8681,5.488,186.43
-1.4209,-0.80522,186.64
-7.7108,-7.0582,185.31
10,-7.0834,48.507
4.8782,5.4719,185.51
-7.1001,-1.4336,185.95
-0.77884,-7.7172,185.53
-1.4233,-7.0835,186.72
5.4828,10,48.507
-0.79326,4.8268,184.37
-7.0875,4.8598,186.69
5.4889,-7.7072,186.65
5.4805,4.8577,186.72
4.8492,5.479,186.52
-7.0752,-1.4262,186.58
-1.422,-0.8168,186.11
10,-7.0834,48.507
5.498,4.8743,185.61
10,-7.0831,48.507
4.8547,-7.0913,186.57
-0.81296,-7.716,186.24
5.4829,10,48.507
4.8617,-7.0841,186.7
-1.4257,-0.80781,186.61
-7.0917,-1.418,186.46
4.8567,-7.0795,186.69
-1.4397,5.4893,186.15
-1.4178,-0.8015,186.6
-1.4245,-0.8042,186.7
5.4852,-7.7024,186.64
-0.79448,-1.3984,184.98
-0.79992,4.8587,186.73
