-1.4246,-7.0745,186.55
-0.79412,-1.4284,186.62
-7.0787,-1.4258,186.68
-0.80071,4.8476,186.48
5.4758,4.8471,186.34
-7.6966,-0.7974,186.39
-0.81394,4.8582,186.32
-7.0836,10,48.507
-7.7084,-0.79057,186.52
4.8834,-0.77775,184.12
-7.7078,-0.80734,186.62
-1.4317,-0.79022,186.4
10,5.4828,48.507
5.4757,-7.711,186.6
5.4759,-7.7163,186.48
-0.80443,-1.423,186.68
-7.0958,4.8668,186.22
5.4693,-7.7049,186.3
-7.0831,-1.4458,185.75
-1.4267,-7.0893,186.65
-7.0835,10,48.507
10,5.483,48.507
5.4646,-1.4296,185.95
5.5355,4.8428,180.17
-7.0838,-1.4292,186.69
5.4925,-1.412,186.12
-7.7001,-7.074,186.37
-0.80459,-7.7064,186.68
-1.4189,-7.0751,186.48
-7.0644,4.849,185.73
-7.087,-1.4344,186.5
-7.705,-7.0752,186.55
4.8548,-0.79679,186.68
-0.80874,-1.43,186.52
5.4704,-1.431,186.31
-0.78672,4.8456,185.96
-1.4319,-7.0909,186.5
-7.0842,-7.7246,186.12
-7.0829,4.8486,186.52
-1.422,-0.80714,186.61
5.4833,-7.7054,186.71
-0.809,-7.7118,186.54
9.5632,10,12.082
-7.0848,4.8437,186.25
5.4763,-1.4268,186.63
-0.80129,-1.425,186.73
-7.0834,4.866,186.58
-1.4344,-7.0802,186.51
-7.7003,-7.0824,186.58
-0.79706,4.8498,186.55
-7.6956,-7.0716,186.04
10,5.4828,48.507
-7.076,-1.4216,186.58
-7.7047,-0.79572,186.65
-7.0851,-7.6999,186.56
5.6397,10,35.485
-0.79825,-7.7081,186.72
5.5296,4.8795,180.91
4.8557,-0.80063,186.72
-1.4264,-0.80147,186.72
-7.7158,-7.0785,186.54
5.4845,4.8656,186.59
-7.0888,-1.4232,186.66
-0.80662,-7.7051,186.62
9.5632,10,12.082
5.4604,4.878,184.7
-7.0745,-7.7168,186.38
-1.4219,-7.0941,186.46
10,-7.0837,48.507
5.5012,4.9812,150.8
-7.7186,-0.79495,186.42
-0.78984,-7.6943,186.03
4.8553,-0.80382,186.69
4.8649,-7.0966,186.24
5.4741,-7.7203,186.23
4.8643,5.4803,186.62
-7.0714,4.8391,185.57
5.6431,10,34.963
-7.7229,-7.0918,186.09
-1.4157,-7.0991,185.98
-0.80228,-1.4316,186.62
10,-7.0836,48.507
5.4808,-7.7066,186.71
5.4824,4.8485,186.52
-0.79642,-1.4133,186.37
-7.0921,4.862,186.53
4.8782,-0.78827,185.46
-7.0761,-7.7045,186.58
4.8728,-7.0791,186.18
-0.80544,4.8537,186.63
4.8598,-7.0792,186.68
-0.81435,4.8581,186.3
5.4753,-7.6953,186.21
-7.7212,-0.81485,185.88
10,-7.0835,48.507
-0.80373,-7.7059,186.69
4.8641,-0.78786,186.3
5.4869,4.8469,186.41
-0.80805,-1.4249,186.6
5.4829,10,48.507
