-1.4162,-7.0743,186.36
-0.80031,10,48.507
-7.719,5.4788,186.43
-7.0865,-1.4235,186.7
5.4807,-7.7071,186.72
-7.071,-7.7135,186.33
-7.7124,5.4829,186.69
5.4855,4.8597,186.71
-0.81618,-1.4129,185.83
4.8656,-0.7991,186.6
-7.0836,10,48.507
10,5.4829,48.507
5.4882,-7.7108,186.65
-0.79482,-7.7037,186.62
4.8716,-7.0728,186.05
-7.7106,5.4805,186.71
4.858,-7.0809,186.72
-7.0739,-1.3906,183.74
-7.0881,-7.6821,185.08
-7.7328,5.5013,184.61
-1.4332,-7.1007,185.93
-0.82188,-1.4079,185.01
-7.0769,-1.4111,186.17
-7.0835,10,48.507
5.4875,-1.4239,186.68
4.8569,5.4723,186.48
-0.80456,-1.4415,186.07
4.8435,5.4766,186.15
-7.0712,-1.4242,186.39
5.4881,-1.4176,186.54
-1.4185,-7.0721,186.34
-7.7037,-7.0877,186.64
-7.6826,5.5008,184.47
5.4772,4.8612,186.64
-1.4222,5.4945,186.41
-1.4235,5.4983,186.2
5.4913,-7.6917,185.92
10,5.4829,48.507
-7.0592,-1.4227,185.42
-0.80186,-1.4226,186.71
-1.4292,-7.0813,186.68
-7.0835,10,48.507
-7.0968,-7.7123,186.3
-0.80925,-1.4188,186.46
-1.4207,-7.0938,186.45
-1.4407,5.5164,183.7
-0.81408,-7.7139,186.24
4.8524,-0.80126,186.65
4.8525,-0.79885,186.65
-0.80257,-1.4472,185.59
-7.7134,5.5044,185.65
-0.79431,-1.4271,186.64
-7.086,-7.7085,186.72
4.8364,-0.79385,185.55
-7.6969,5.4838,186.42
5.4751,-1.423,186.59
4.8429,-7.079,186.15
-0.79773,-1.4356,186.46
-7.0913,-7.7187,186.35
4.8512,-7.0902,186.52
5.4841,4.8519,186.64
-7.7243,-7.0693,185.7
-7.0875,-7.7084,186.7
-0.78192,-1.4193,185.9
-7.7132,-0.80625,186.6
5.4773,4.8655,186.53
-0.78561,4.8629,186.2
10,5.4829,48.507
5.4904,-7.7177,186.4
5.4909,-1.4242,186.59
-7.7114,5.4845,186.7
-7.7126,-0.80236,186.68
5.4936,4.8717,186.04
-7.0844,-7.7124,186.69
-7.0779,-7.6984,186.43
-0.79273,-1.4238,186.6
5.4627,4.856,185.82
-0.79832,-7.7205,186.38
4.8549,-0.79463,186.64
5.4929,-7.6923,185.91
5.4742,4.8552,186.55
5.4943,4.8556,186.43
-0.79969,-1.4199,186.67
-7.0788,-1.4537,184.8
-7.7066,5.49,186.61
5.4998,4.8515,186
10,-7.0835,48.507
-1.4393,-7.0744,186.08
5.4772,-7.709,186.66
4.8818,5.4943,185.12
-0.80531,-1.4311,186.59
-7.7074,-0.8054,186.67
5.4805,-1.4297,186.67
10,-7.0836,48.507
4.8628,-0.80459,186.64
-7.7161,-7.0947,186.31
5.4832,-7.7263,185.98
-7.0883,-1.4335,186.52
4.8588,-7.0967,186.34
-1.4275,5.4854,186.7
