5.4874,-1.4412,186.09
-7.0734,4.8654,186.38
-7.0976,4.8648,186.19
-0.79714,-7.7052,186.69
10,5.4829,48.507
-0.80646,-7.7008,186.52
5.4881,-1.429,186.63
-7.6914,-7.0912,185.93
-7.0835,10,48.507
-7.081,4.8573,186.72
-0.81855,-1.4366,185.69
-0.80792,-7.7103,186.59
-1.4331,-7.0788,186.53
-1.4197,-7.0842,186.66
-7.0828,-7.7047,186.7
-1.4202,-0.80142,186.67
-7.0858,-1.4292,186.68
10,5.4829,48.507
5.4849,4.8632,186.66
5.4774,4.8583,186.67
5.4874,-7.7032,186.62
-1.4177,-0.80848,186.45
4.8587,5.4715,186.44
4.8684,-0.8156,185.96
-0.80599,-1.4087,186.02
5.4815,-7.693,186.18
5.4829,10,48.507
-7.0964,-1.4258,186.36
-0.8068,4.8625,186.59
-0.80133,-7.698,186.48
5.4828,10,48.507
-7.0949,4.8542,186.41
-0.79552,-1.4361,186.4
5.4692,-1.4142,186.04
9.5632,10,12.082
-7.0918,-1.4312,186.5
5.4786,-7.7083,186.69
-7.0705,4.8734,185.81
-7.71,5.4851,186.71
4.8454,5.4983,185.83
-1.4175,5.4651,185.9
5.4821,-7.7169,186.56
-1.4322,-7.076,186.49
-7.7021,5.4803,186.63
4.8626,5.4936,186.43
-0.81141,-1.4277,186.44
5.4598,-7.6972,185.26
-7.7059,5.485,186.71
-7.714,-7.0869,186.63
-1.4146,-0.79844,186.46
4.8538,-7.0851,186.68
-7.7105,-7.0823,186.72
5.4828,10,48.507
-0.7969,-1.4225,186.69
-7.7068,-7.0894,186.65
-1.4039,5.4776,185.62
5.4843,4.8399,185.97
-1.4162,-0.78524,186.04
5.4766,-1.4202,186.59
-1.4269,-7.0924,186.55
10,-7.0133,45.736
4.8593,-0.81027,186.51
-1.3829,-7.0927,182.36
4.8642,-7.086,186.63
-7.0785,-1.4134,186.36
5.4829,4.8537,186.69
-1.4317,5.4718,186.36
-7.0923,4.8588,186.56
-1.4525,-0.79077,184.8
-7.7077,-7.0884,186.68
-0.79778,4.8525,186.64
-7.1,-1.4196,186.06
-0.78657,4.8657,186.18
10,-6.9456,38.279
-7.701,-7.0878,186.57
-7.0735,4.846,186.18
-0.80205,-7.7086,186.72
-7.7031,-7.0714,186.35
4.8609,5.484,186.71
5.4821,4.8411,186.07
-1.4331,-0.80027,186.58
4.8665,-0.78595,186.11
-7.0945,-1.4343,186.27
5.4837,-1.4243,186.73
4.8498,5.4888,186.49
-7.7045,-7.0906,186.59
10,-6.9698,41.432
4.8617,-0.78766,186.35
-1.4457,5.4769,185.67
-7.0832,-7.7104,186.72
-7.0684,4.8611,186.21
-7.0837,-7.7154,186.61
5.4741,-1.427,186.55
-1.4242,5.5099,185.13
5.4767,-7.7254,185.97
-1.4288,5.4901,186.58
5.4888,4.8468,186.36
-0.80226,-1.4358,186.46
-1.4366,-7.0643,185.61
10,-7.0835,48.507
