-7.068,4.8541,186.16
4.8632,-7.0995,186.1
-7.0837,4.8744,186.11
-0.79829,-1.4327,186.59
-7.7067,5.4762,186.63
-0.80525,-7.7223,186.22
-7.0835,10,48.507
5.4843,4.8514,186.62
4.86,-7.0856,186.71
-0.80982,-7.7251,185.88
-7.0843,-7.7095,186.73
10,5.4829,48.507
-1.4094,-0.80623,186.07
-7.1021,-1.425,185.97
-7.7143,-7.0942,186.39
-7.0832,4.8548,186.71
-1.4254,-7.0846,186.73
-0.79446,-1.4196,186.58
5.5167,-7.6683,180.52
-7.0888,-7.7224,186.21
-1.4337,5.5086,185.11
5.4743,-1.4436,185.78
-7.7224,-7.0774,186.19
-0.79152,-7.6981,186.32
-0.80699,-1.4432,185.87
-1.4651,5.5461,174.55
-1.43,-0.80025,186.68
-7.6978,-0.78443,185.91
5.4942,4.8728,185.94
5.4818,-7.6971,186.44
-1.429,-0.81197,186.4
5.4631,-7.6927,185.3
-1.4159,-7.0787,186.48
-0.79816,-7.6924,186.13
-7.0828,-1.4289,186.7
-1.4263,-7.081,186.71
-1.452,-0.79959,185.07
5.4607,-1.4323,185.52
-0.80645,4.8551,186.63
-0.80723,-7.7148,186.53
-7.0976,-1.4248,186.29
5.4599,4.8731,185.04
4.8445,-7.0811,186.29
5.4882,-1.4407,186.11
-0.81352,-1.4413,185.74
-0.79517,-1.4197,186.6
-1.4282,-0.78848,186.4
-1.415,5.5076,185.14
-7.6939,-7.0831,186.24
-7.0902,-1.433,186.49
4.8525,5.4928,186.44
-7.0822,-7.6989,186.52
-0.77914,4.8639,185.67
-1.4346,-0.80732,186.41
10,-7.0835,48.507
5.4806,4.8746,186.08
5.4689,-1.434,186.12
-7.718,-0.77171,184.72
-7.0942,-1.4259,186.48
4.8604,5.483,186.72
-7.0672,-7.707,186.14
4.8682,-7.0843,186.49
5.4721,-1.437,186.15
5.4827,10,48.507
-0.77581,4.8533,185.36
-0.79731,4.8447,186.29
-1.4119,-7.0832,186.32
10,-7.0835,48.507
5.4904,-7.6949,186.19
-7.0784,-1.4468,185.58
-7.067,4.8577,186.13
-7.7232,-7.0977,185.77
5.4828,10,48.507
5.4794,-1.4264,186.7
5.4894,-1.4156,186.43
5.4681,-1.4442,185.41
5.5041,-7.687,184.68
-7.713,-7.0667,186.05
-7.093,4.8663,186.37
-7.0976,4.859,186.29
10,-7.0835,48.507
-1.4306,-0.80443,186.62
-7.6969,-0.80241,186.42
-7.0706,-1.4011,185.01
-7.7046,-0.80007,186.7
5.4827,10,48.507
4.8734,-7.0985,185.69
-0.78424,-7.6987,185.95
-1.4251,-0.80345,186.71
4.8637,-7.083,186.66
5.4829,-1.4285,186.7
5.4903,-1.4257,186.61
-7.7116,-0.78669,186.3
5.4722,-1.4218,186.45
-7.0818,-7.7046,186.69
-7.0759,-7.6926,186.03
-7.7061,-0.79736,186.7
-7.7113,-7.0804,186.69
5.4846,-7.7156,186.6
-1.4256,5.4842,186.73
