-0.78986,-7.7,186.33
-7.0834,10,48.507
4.8589,5.488,186.67
4.8545,-7.0792,186.66
4.8514,-0.80775,186.51
-1.4206,-0.83731,183.65
-1.4391,-0.81503,185.8
5.4779,-1.4273,186.66
4.8633,-7.0854,186.66
-7.7072,-7.083,186.73
-7.0836,10,48.507
-0.78695,-1.4311,186.25
-0.81374,-1.4208,186.29
-7.7131,-7.0859,186.66
-7.6989,-7.0613,185.44
-0.79616,-1.4244,186.69
4.8694,-0.7954,186.38
-0.79857,-7.7068,186.72
-7.0975,-1.4171,186.14
-1.4064,-0.81496,185.44
4.8517,5.4943,186.35
-7.0798,4.8588,186.7
-0.78928,-1.4172,186.32
10,5.4829,48.507
4.8602,-7.0774,186.64
4.8622,-0.80357,186.67
4.8721,-7.0945,186
-7.7169,-7.0984,186.07
-1.4401,-0.77504,184.81
4.8535,-7.0858,186.67
-7.7134,5.4843,186.66
-7.724,-7.0852,186.16
5.483,10,48.507
-1.4183,-0.78731,186.25
-7.0921,4.8447,186.15
-0.79458,-7.7151,186.55
10,5.4828,48.507
4.8557,5.4833,186.72
-0.79607,-1.4266,186.69
-1.4234,-7.0766,186.62
-7.6904,-7.0672,185.4
-1.4259,5.4798,186.71
-0.79437,4.8638,186.58
-0.80124,-7.7114,186.71
5.491,-7.7158,186.46
-1.4403,-0.79831,186.19
4.8632,5.4789,186.64
5.4915,-1.4238,186.56
-0.80922,-7.721,186.19
10,-7.0837,48.507
4.8649,5.4815,186.62
-1.4174,-0.82752,184.96
-1.4413,5.4577,184.73
-7.7001,5.4898,186.47
4.8443,-0.81304,185.93
-1.4285,5.4816,186.7
-1.4226,-0.78743,186.35
-1.4216,-7.0838,186.7
5.4829,10,48.507
-7.0822,-7.71,186.72
-7.0886,-1.4175,186.54
5.4789,-7.713,186.64
-1.4107,-7.0878,186.2
5.4813,4.8532,186.67
-1.4374,5.5033,185.46
-7.0856,4.8575,186.72
-7.0936,-1.4311,186.42
-1.4342,5.4789,186.5
4.8491,-0.79627,186.51
-0.81,-1.4253,186.52
-7.0924,-7.7165,186.4
4.8598,-7.0846,186.72
4.8576,5.4851,186.72
-1.4116,-0.78844,185.99
-7.7144,-0.81234,186.33
4.8611,-7.0772,186.62
-7.7102,5.4874,186.68
-7.6932,5.4866,186.16
-0.79752,-7.7061,186.7
-1.423,5.4782,186.67
4.8577,-0.81134,186.46
-7.7035,5.4816,186.67
-7.7112,5.4663,186.1
-7.0942,-1.4112,186.02
10,-7.0834,48.507
5.4754,4.8597,186.6
10,-7.0835,48.507
-7.0754,-1.4273,186.58
4.854,-7.0856,186.68
5.4829,10,48.507
-1.4368,5.4799,186.39
-7.0838,-1.4234,186.72
-7.0877,-1.441,186.11
4.8577,-7.0768,186.63
-7.0661,4.836,184.94
-7.6912,5.4813,186.04
-7.069,-1.4146,186.01
-1.4207,-7.0817,186.68
-1.4287,5.4816,186.7
-1.426,-0.80082,186.73
