-0.80618,-1.4268,186.65
-7.7065,5.4832,186.72
4.8507,-0.80407,186.57
-0.80149,-1.423,186.72
-1.4288,-0.80325,186.68
-7.0835,10,48.507
4.8675,5.5079,185.15
-1.4305,-0.79386,186.57
-7.0813,-1.4299,186.67
-7.7144,-0.802,186.64
5.476,-1.4155,186.41
-1.4287,-0.78275,186.02
5.4931,-7.7032,186.44
-0.79816,-7.7088,186.72
-7.7051,5.4842,186.7
-7.0772,-7.7188,186.39
-0.79603,-1.4234,186.68
-1.4235,-7.0929,186.53
-7.0688,-7.7043,186.22
5.4833,-7.7136,186.67
-0.80843,-1.4216,186.56
4.8476,-7.086,186.46
-1.4243,-7.0816,186.72
5.4828,10,48.507
-0.80503,-1.4314,186.59
-0.80225,-1.4272,186.71
-7.0857,-7.7068,186.71
10,5.4829,48.507
-0.79987,-1.4256,186.73
4.8588,5.4891,186.64
-0.80407,-7.7027,186.63
-7.7116,-7.0927,186.52
10,5.4828,48.507
5.4827,-1.4183,186.62
-1.4196,-7.0835,186.66
-7.7122,-7.0852,186.69
-1.4257,-0.79984,186.73
4.8599,5.4774,186.66
-1.4222,5.4863,186.68
-0.80253,-1.4238,186.72
4.853,5.4844,186.67
4.8553,-7.0907,186.6
4.8698,-0.8063,186.33
-0.81351,-7.7129,186.3
-7.0846,-7.7118,186.7
5.4961,-7.7085,186.35
4.8723,-0.79933,186.26
-0.80567,-7.7082,186.67
-7.0721,-1.425,186.44
-1.4167,-0.80479,186.52
-0.79261,4.8536,186.55
4.8681,-0.80416,186.46
-7.7094,-7.0809,186.71
10,-7.0837,48.507
4.8684,-0.79861,186.48
-0.8056,4.8405,185.95
-0.79875,4.8505,186.59
-0.77499,-7.7053,185.3
5.4793,-7.7054,186.68
5.4775,-1.444,185.85
4.8588,5.4771,186.66
-7.0801,-1.4315,186.61
10,5.4828,48.507
-1.4215,5.4759,186.59
-0.80162,-1.4306,186.66
-7.7214,-7.095,186.04
10,-7.0835,48.507
5.4747,4.8603,186.57
-0.78717,4.8538,186.31
-0.79894,-1.426,186.73
-7.7087,-0.79815,186.72
-0.80257,-1.4285,186.69
5.5009,4.8491,185.83
5.4812,4.8643,186.63
-7.7156,-7.0963,186.24
4.8599,-7.0754,186.58
-0.80483,4.8684,186.44
5.4915,-1.426,186.56
-7.0742,-1.4286,186.51
-0.79679,-7.6934,186.18
5.4842,-1.4254,186.73
-0.79583,4.8569,186.68
-1.4226,-0.79006,186.48
-7.7165,-7.0832,186.57
5.4829,10,48.507
-0.778,4.8592,185.63
10,-7.0835,48.507
-1.4145,-0.82311,185.32
5.466,-7.7033,186.04
5.4768,4.8603,186.64
5.487,4.8405,185.98
-7.0707,-7.7138,186.3
5.5018,-7.721,185.57
5.4829,10,48.507
5.4675,4.8872,184.22
-1.4324,-0.79318,186.49
-7.7063,-0.7866,186.31
5.4978,-7.7087,186.24
-1.4363,-7.0878,186.4
-1.4259,-0.79971,186.73
