10,5.4828,48.507
5.4838,-1.4211,186.69
-0.85078,-7.5569,129.82
-1.2711,-8.2539,54.763
-8.3183,4.9185,74.687
4.8433,-0.81563,185.71
5.486,-7.6837,185.29
-7.0795,-7.809,164.33
-7.5345,5.5651,108.69
5.5325,-1.4106,180.89
4.8427,-0.73906,178.06
5.4896,-7.8158,161.32
-7.0835,10,48.507
-7.0839,10,48.507
5.5302,-7.7326,180.51
10,5.4895,48.481
-0.98225,-7.6174,105.18
-7.7681,5.3493,141.79
-1.4988,9.533,42.736
-1.3536,-0.69114,151.12
-0.75145,-7.6906,180.8
-7.5632,9.6152,32.659
-1.4571,-0.98635,112.98
-1.4278,5.4796,186.69
-7.0666,-1.3837,182.08
4.8591,-7.0839,186.73
-7.1205,10,47.719
5.3171,-1.3589,121.42
-7.5585,-7.25,92.527
-1.6295,-7.1334,101.1
-7.0587,-7.6329,172.11
4.7445,-0.76191,155.85
-1.4256,-0.79746,186.71
-1.414,-8.4076,61.296
-1.3661,5.5643,164.92
6.1341,5.65,83.527
-0.782,4.7283,149.91
-1.4707,-0.70231,162.03
5.3072,-7.5133,65.935
5.5328,4.8695,180.99
-0.92162,4.7856,144.98
-6.9906,-7.5058,85.498
-6.3766,-7.2161,83.992
-9.2354,4.725,35.267
-6.9972,-7.5441,114.25
-0.79695,-0.13234,116.35
-7.8311,-0.86611,146.23
4.7864,-7.1605,162.92
4.8587,5.4836,186.73
4.8577,-0.93318,148.61
-1.3421,-7.0578,169.21
-7.0856,-7.7081,186.72
-7.1579,10,45.338
-0.71069,4.8494,169.38
-1.4233,-0.73456,177.35
-7.8658,-7.2256,103.55
5.5251,5.0477,103.25
5.4878,-1.3704,179.63
-1.3407,5.3239,121.01
-1.5807,-8.2072,50.28
-6.8766,-7.703,103.8
5.4949,5.0157,129.33
5.5414,4.8238,176.69
-7.8728,-0.9901,78.132
-7.2922,-7.6769,96.139
-0.79314,10,48.477
5.5497,4.9051,172.13
-0.87741,-1.3323,154.83
-7.8062,-7.2495,113.76
10,-0.80031,48.507
5.2979,4.749,99.144
4.9495,-0.71689,153.72
-7.5021,-7.1872,80.181
-7.5706,-7.0976,142.44
-0.80031,10,48.507
4.9954,5.6444,102.42
-7.0817,4.8584,186.72
-0.98918,-1.4338,112.26
5.5989,-1.3306,140.61
-7.6465,-7.1641,164.12
-1.3587,5.3387,134.24
-1.3046,-6.9196,108.32
5.3839,-7.7495,161.82
-0.80032,10,48.507
4.7888,5.5237,172.48
-6.481,-0.84235,120.98
-7.7989,-7.0414,164.99
5.4829,10,48.507
5.0524,-0.91773,85.362
-0.63537,10,34.215
-6.9815,-7.5439,109.97
9.5632,10,12.082
-1.3248,5.5171,160.88
-7.0804,-1.4253,186.71
-1.4215,-7.0796,186.67
10,-7.0835,48.507
5.3978,5.9129,59.422
-7.7896,9.5631,42.833
-1.2938,-0.75442,143.02
-7.0001,-7.8738,119.6
