-1.4279,-7.0844,186.71
-7.6408,5.2567,78.686
10,5.4827,48.507
4.9169,-0.69009,154.03
5.3373,-1.3575,133.15
-6.4272,-8.4377,33.114
-7.6034,5.3993,147.69
5.5966,-0.24428,101.57
-7.0842,-1.4246,186.73
-0.87637,-7.848,135.24
-7.7106,5.4837,186.72
5.4977,6.0175,113.69
4.9113,-7.0225,172.27
4.3977,-1.5233,50.612
10,-0.74211,46.593
6.0618,5.6961,65.067
5.5068,-0.0417,84.245
-0.79223,-7.7545,181.7
-1.3396,-7.1323,164.77
-8.3977,5.0022,47.615
6.1356,5.4114,112.19
4.6769,-7.2121,96.969
-1.2723,-7.0408,130.03
-7.7875,9.5216,41.637
10,-0.80038,48.507
-7.0798,4.9068,181.1
-7.7899,-0.74971,166.69
-0.81559,-7.501,90.481
-0.80032,10,48.507
5.0116,-0.80405,132.38
4.7608,-7.1401,159.54
-6.9763,-1.335,145.8
4.1648,6.0789,41.701
5.5424,-0.10896,105.77
-0.8022,-1.4275,186.71
-1.4532,-7.0386,180.54
-7.0835,10,48.507
10,5.4828,48.507
4.9306,-0.59237,96.291
-1.5022,-2.1281,56.019
-6.9993,-7.6198,154.63
4.2123,-7.6952,73.61
-1.1983,-0.81678,73.308
-1.4376,-6.9988,171.01
-6.9542,-7.7879,140.35
-8.3601,-7.5522,50.859
5.4768,-0.25856,115.78
4.6605,-0.86689,103.2
-0.70515,-7.5749,130.35
-7.5718,-8.4004,48.73
4.964,5.4785,160.4
-1.5972,5.3174,86.715
-1.2409,-1.9517,43.987
-7.7283,-6.9725,159.91
5.6801,10,28.729
-1.2099,-0.68026,70.307
-0.89516,-1.2379,96.024
-1.2725,-1.9579,53.974
5.4453,4.996,140.22
5.4784,4.856,186.68
-0.70971,4.8814,168.01
4.8609,-7.0878,186.67
-7.0843,-7.709,186.73
9.5632,10,12.082
-7.0757,4.7807,173.17
-7.6545,-1.0233,82.884
-7.6834,-7.1783,165.74
4.985,5.7536,44.851
-1.3559,4.1603,58.09
-1.4618,-0.77181,181.89
-8.3105,5.9921,44.642
10,-7.0835,48.507
5.2979,4.749,99.144
-7.1415,6.2839,61.776
-1.5852,-0.88293,122.57
-8.3364,-6.4999,50.222
5.5809,5.9977,95.964
-0.31439,5.5334,93.171
-1.2251,-0.79088,96.809
-7.2023,-6.5813,86.128
5.5315,10,47.166
5.4834,-1.4292,186.69
-1.2738,-0.79886,133.89
-7.1245,-1.2622,123.36
5.4504,-6.5126,119.84
5.4829,10,48.507
6.1935,5.5922,90.027
-1.3373,-7.1669,154.82
-7.8843,-7.1749,111.2
4.71,5.4488,138.52
-6.9989,-1.4149,171.14
-0.68005,4.6395,78.811
-7.0138,-6.4117,108.99
-1.3035,-7.1997,128.28
-1.4264,5.4842,186.72
-7.0552,4.703,135.04
-1.3112,-7.1998,131.77
5.5039,-6.4535,121.77
-7.6672,-7.2918,95.59
-0.83789,4.7514,159.06
