3.5842,-1.8359,200
-2.8159,3.1466,199.99
2.9978,2.0233,199.99
-2.8011,3.1386,200
-2.8054,3.1255,200
-2.794,3.1187,199.99
-2.7922,3.1028,199.96
3.0348,1.9965,199.96
3.5927,-1.8685,199.99
-2.8375,3.1313,199.97
-3.7813,-3.2776,200
-2.8105,3.1187,199.99
-3.774,-3.2852,200
3.5849,-1.8438,200
-2.7997,3.1364,200
-2.8561,3.1403,199.91
-3.7799,-3.2676,199.99
2.9823,2.022,199.99
3.5895,-1.8825,199.98
-2.808,3.1397,200
3.0184,1.9366,199.94
2.9976,2.038,199.98
3.0064,2.0238,199.99
3.5567,-1.8221,199.96
2.9769,1.9893,199.97
-3.7783,-3.294,199.99
-3.779,-3.2872,200
-3.7836,-3.2822,200
-2.8025,3.1188,199.99
3.5747,-1.8235,199.99
3.5738,-1.8569,199.99
2.9966,2.0123,200
3.5835,-1.8244,199.99
2.9747,2.0565,199.95
3.6018,-1.8617,199.98
-2.8105,3.1156,199.99
-2.7866,3.1562,199.96
-2.8089,3.1484,199.99
-3.7772,-3.2716,199.99
-3.773,-3.2763,200
3.5897,-1.8618,200
-3.7935,-3.2838,199.99
2.9937,2.0268,199.99
3.0001,1.9788,199.99
-3.7936,-3.2934,199.99
3.0083,2.0368,199.97
3.0013,2.0042,200
-2.8128,3.1355,200
3.0153,1.9923,199.99
3.0197,1.9664,199.98
-2.8297,3.1415,199.98
2.9909,1.9969,200
-2.8055,3.1457,199.99
2.9941,1.9995,200
-2.8197,3.1293,199.99
3.0046,1.9998,200
-3.7556,-3.2725,199.97
-3.7863,-3.2569,199.96
3.0337,1.9578,199.96
3.0155,2.0323,199.96
3.5993,-1.8674,199.98
-2.7968,3.1385,200
2.9969,1.9969,200
3.0094,1.9834,200
3.5727,-1.8377,199.99
2.9857,2.0088,199.99
3.5654,-1.8547,199.98
-2.8061,3.1254,200
3.0168,1.9948,199.99
3.0031,1.9857,200
3.0172,1.9594,199.98
-3.7909,-3.2619,199.97
-3.7979,-3.2944,199.98
3.5773,-1.8582,200
3.007,2.0165,199.99
3.0134,1.9589,199.98
3.6066,-1.8489,199.97
2.9992,1.9834,200
3.0145,2.0139,199.98
3.5882,-1.8796,199.99
3.0067,1.9981,200
3.5991,-1.8109,199.96
-2.8124,3.1398,200
2.9817,2.0226,199.99
-2.8177,3.1449,199.99
-3.7635,-3.2652,199.98
3.5884,-1.8567,200
-2.7974,3.1277,200
-3.7795,-3.2617,199.98
2.9997,2.0024,200
2.9813,1.9988,199.99
2.984,2.0027,199.99
3.5825,-1.8283,199.99
3.5803,-1.825,199.99
-3.79,-3.2765,199.99
-2.8301,3.1178,199.97
3.6021,-1.8335,199.98
3.0102,2.0367,199.97
2.9832,2.0154,199.99
-3.7846,-3.2711,199.99
