-2.7977,3.1142,199.99
-2.8152,3.1204,199.99
3.5931,-1.823,199.99
3.0074,1.9847,200
3.0153,2.0301,199.97
3.5988,-1.8368,199.99
2.9905,1.9967,200
3.0215,1.9998,199.98
3.5933,-1.848,200
-2.8021,3.1013,199.96
-2.8136,3.1244,200
2.993,2.0063,200
3.0103,2.0468,199.95
3.6019,-1.9211,199.91
2.9865,2.0162,199.99
3.0156,2.0071,199.99
-3.7841,-3.2849,200
3.0136,1.9724,199.99
-2.7691,3.1401,199.95
3.5824,-1.841,200
-2.8077,3.1191,199.99
-3.7692,-3.2872,199.99
-3.7953,-3.3119,199.96
3.0038,1.9528,199.97
3.5872,-1.8552,200
-2.7964,3.1306,200
-2.7826,3.1467,199.97
2.9797,2.0184,199.99
3.5804,-1.8207,199.99
-2.8169,3.1356,199.99
-3.7601,-3.2837,199.98
-2.8197,3.1469,199.98
-3.7671,-3.2726,199.99
3.5875,-1.8443,200
-2.8,3.1294,200
3.0142,2.0026,199.99
3.5724,-1.8561,199.99
3.0015,2.0039,200
3.5889,-1.8548,200
-3.7916,-3.2968,199.99
-2.8141,3.1346,200
-3.7964,-3.2735,199.97
-3.7404,-3.2786,199.92
3.6019,-1.8317,199.98
-3.7813,-3.2889,200
-2.8074,3.1335,200
3.0002,1.9953,200
3.6102,-1.8758,199.96
-3.7789,-3.2609,199.98
3.0055,1.9587,199.97
3.5909,-1.8718,199.99
2.9882,2.01,200
3.5679,-1.8376,199.99
-2.8009,3.1299,200
3.0481,1.9799,199.93
3.5683,-1.8113,199.97
3.017,1.9894,199.99
2.9938,2.0031,200
-2.8063,3.1328,200
3.5904,-1.8328,199.99
2.9928,2.0525,199.96
2.9841,2.0105,199.99
-2.8017,3.118,199.99
2.9905,1.9992,200
-2.7976,3.1244,200
3.5617,-1.8568,199.97
-3.7695,-3.289,199.99
3.025,1.9939,199.98
3.5945,-1.813,199.97
-3.7783,-3.2616,199.98
-3.7791,-3.2768,200
-3.7904,-3.2645,199.97
3.002,2.0131,200
2.998,2.0055,200
3.5723,-1.8125,199.98
-3.7711,-3.2826,200
2.9934,2.0084,200
-2.7842,3.124,199.98
3.5767,-1.8512,200
3.583,-1.8175,199.99
2.9958,2.0045,200
3.5901,-1.8469,200
-3.7298,-3.2236,199.79
-2.7894,3.1236,199.99
-2.8254,3.13,199.99
-2.801,3.1154,199.99
-2.7903,3.1433,199.99
-2.8091,3.1468,199.99
-2.8026,3.142,200
3.011,1.9963,200
3.012,1.9748,199.99
-3.7869,-3.3033,199.98
-2.8172,3.1065,199.97
3.5683,-1.8658,199.98
2.9772,2.0433,199.97
-2.7774,3.1521,199.96
3.5979,-1.8274,199.98
-2.8244,3.1263,199.99
-2.7957,3.1098,199.98
3.0005,1.9822,199.99
