-2.8006,3.1225,200
3.0168,1.9746,199.99
-3.7728,-3.2835,200
3.5772,-1.8348,200
2.9616,2.0307,199.95
2.9848,2.0149,199.99
2.9944,1.9953,200
2.9853,1.9857,199.98
-2.8193,3.1022,199.96
-2.8215,3.1435,199.99
-2.8477,3.1374,199.94
3.0089,1.959,199.98
2.9964,1.9974,200
-3.7838,-3.2755,200
2.9904,2.0135,200
3.5679,-1.8319,199.98
3.0109,2.0153,199.99
-2.8039,3.1315,200
2.991,1.9814,199.99
3.0135,2.026,199.97
-3.7779,-3.2638,199.98
3.5781,-1.8295,199.99
3.5944,-1.8567,199.99
-3.7954,-3.2813,199.98
3.0233,1.9933,199.98
-2.8662,3.1182,199.87
3.0072,1.9546,199.97
-3.779,-3.2785,200
2.9981,2.0046,200
3.0086,2.0126,199.99
3.5816,-1.8224,199.99
-3.7912,-3.2973,199.99
3.0067,1.9699,199.99
-2.7955,3.128,200
3.0031,1.996,200
-2.7947,3.1158,199.99
-3.7891,-3.2974,199.99
2.9808,2.0462,199.97
-2.8227,3.1541,199.97
3.6053,-1.8321,199.97
-2.8104,3.1322,200
3.0128,1.981,199.99
3.5855,-1.8616,200
3.5899,-1.8399,200
2.9963,1.9907,200
-2.8061,3.1203,200
2.9996,1.9823,199.99
3.5827,-1.8599,200
-3.774,-3.2683,199.99
3.5914,-1.8494,200
-2.8096,3.1369,200
3,2.0068,200
3.5848,-1.8369,200
2.986,2.01,199.99
3.0108,1.9992,200
2.9981,2.0239,199.99
-3.758,-3.2679,199.97
3.0157,1.9584,199.98
2.9892,1.9999,200
2.9906,2.0335,199.98
3.571,-1.8487,199.99
3.5548,-1.8998,199.9
-3.7881,-3.3135,199.96
3.5986,-1.8922,199.96
2.9737,2.0463,199.96
3.5886,-1.8469,200
3.5864,-1.8603,200
2.9814,2.0469,199.97
3.0001,2.0146,200
-3.776,-3.2878,200
3.5793,-1.8621,200
3.5659,-1.907,199.92
3.0192,2.0301,199.96
3.6219,-1.8748,199.92
2.9794,2.0156,199.99
-3.8049,-3.2833,199.96
-3.7721,-3.2703,199.99
3.578,-1.8182,199.99
2.9597,2.0378,199.95
3.5803,-1.8434,200
3.5649,-1.8402,199.98
3.013,1.9978,199.99
2.9864,2.0147,199.99
3.0312,1.9425,199.94
2.9884,1.9867,199.99
3.5832,-1.8218,199.99
2.9877,2.041,199.98
-2.7868,3.1462,199.98
3.5727,-1.8579,199.99
-2.8048,3.1188,199.99
2.9955,1.9565,199.96
3.573,-1.7985,199.96
-3.7901,-3.279,199.99
3.584,-1.8626,200
3.5869,-1.8195,199.99
3.0137,1.9973,199.99
-3.7788,-3.2667,199.99
3.5951,-1.8894,199.97
-3.7938,-3.266,199.97
2.9623,2.033,199.95
