3.0021,1.9768,199.99
2.9839,2.0241,199.99
3.5639,-1.857,199.98
-2.8277,3.142,199.98
-3.7796,-3.276,200
3.0074,2.0062,200
2.9842,2.0067,199.99
-2.8058,3.1366,200
3.0006,2.0082,200
2.9885,1.9854,199.99
-2.8112,3.1233,200
-3.7801,-3.2888,200
3.0023,1.9916,200
3.5829,-1.8264,199.99
-2.8155,3.1516,199.98
-2.7932,3.1496,199.98
-2.8012,3.1006,199.96
3.583,-1.8403,200
-2.7823,3.125,199.98
2.9994,2.0196,199.99
-2.7748,3.1168,199.96
3.0112,2.0093,199.99
2.9672,2.0071,199.96
3.0099,1.985,200
-2.8249,3.1193,199.98
2.9881,2.0233,199.99
-3.7768,-3.2924,200
-2.8051,3.154,199.98
-3.7522,-3.2824,199.96
-2.7996,3.1286,200
-2.8045,3.1434,199.99
2.972,2.0124,199.98
2.9978,2.0636,199.93
3.6048,-1.8018,199.94
3.5908,-1.8281,199.99
3.5865,-1.8208,199.99
3.0166,1.9892,199.99
3.5797,-1.8809,199.98
3.6005,-1.8682,199.98
3.5895,-1.8444,200
3.569,-1.8552,199.99
2.9849,2.0005,199.99
3.5848,-1.8603,200
-3.7955,-3.2937,199.98
3.5899,-1.8324,199.99
3.5844,-1.8261,199.99
-2.8058,3.1315,200
-2.7821,3.131,199.98
-2.8326,3.1268,199.97
-3.776,-3.2689,199.99
-3.7658,-3.2855,199.99
2.9978,1.9627,199.97
3.5836,-1.8169,199.99
-2.8198,3.1089,199.97
-2.8123,3.1376,200
3.0044,1.9953,200
3.0035,2.0087,200
3.0169,1.9753,199.99
-2.7909,3.1496,199.98
3.5917,-1.8533,200
2.9937,1.9789,199.99
2.9918,2.0196,199.99
-3.7937,-3.3143,199.96
2.9962,2.0135,200
3.5809,-1.8284,199.99
-3.7839,-3.2759,200
-3.7775,-3.2925,200
2.9904,2.0129,200
3.0042,1.9781,199.99
3.5797,-1.8048,199.97
3.5886,-1.839,200
3.5847,-1.8499,200
3.5905,-1.8532,200
3.0129,1.9604,199.98
3.5866,-1.8297,199.99
3.0021,1.9662,199.98
-3.7796,-3.299,199.99
3.5659,-1.8129,199.97
-3.7857,-3.2958,199.99
3.601,-1.8868,199.97
3.5651,-1.8516,199.98
-2.8307,3.1697,199.92
3.5729,-1.8164,199.98
3.5989,-1.8732,199.98
3.578,-1.8662,199.99
-2.8056,3.1327,200
-2.7952,3.1139,199.98
3.5896,-1.847,200
3.5819,-1.8729,199.99
3.5586,-1.8414,199.97
-3.7571,-3.2838,199.97
3.0041,2.0164,199.99
-3.7726,-3.3002,199.98
3.0266,1.9981,199.97
-2.8212,3.1203,199.99
3.0173,1.9924,199.99
3.5741,-1.8416,199.99
3.5645,-1.875,199.97
3.0143,1.9902,199.99
3.5679,-1.8202,199.98
