3.5979,-1.8265,199.98
-2.7938,3.124,199.99
2.9949,2.0201,199.99
2.9857,1.9948,199.99
-2.7984,3.1047,199.97
-3.7828,-3.2716,199.99
-2.8081,3.1267,200
3.0122,1.9897,200
2.9965,2.0069,200
3.0054,2.0226,199.99
3.0013,1.9832,200
-3.7816,-3.2912,200
3.0203,2.0044,199.98
3.5766,-1.8504,200
-3.7816,-3.2894,200
-2.8235,3.1251,199.99
2.9742,2.0127,199.98
2.9951,2.0232,199.99
3.587,-1.841,200
3.0104,1.9736,199.99
2.9978,2.0299,199.99
3.0141,1.9877,199.99
3.5842,-1.8265,199.99
3.6036,-1.825,199.97
-2.8069,3.1387,200
2.9675,2.0364,199.96
3.0064,2.0174,199.99
3.0029,2.0168,199.99
3.5963,-1.8172,199.98
3.5819,-1.845,200
2.9859,2.0165,199.99
-3.7607,-3.2642,199.97
-3.7712,-3.2856,200
3.0102,1.9919,200
-3.8015,-3.2959,199.97
-3.7827,-3.2811,200
2.9959,1.9697,199.98
-3.7607,-3.2767,199.98
-3.7741,-3.2704,199.99
3.0274,2.0102,199.96
3.5872,-1.846,200
3.6022,-1.8629,199.98
-3.7826,-3.279,200
3.5733,-1.8224,199.99
3.0001,2.0032,200
-3.7834,-3.281,200
-3.7806,-3.3193,199.94
-2.8103,3.149,199.99
-3.7882,-3.289,200
3.007,1.9641,199.98
-3.7538,-3.2756,199.97
3.0075,2.0365,199.97
-3.7661,-3.2805,199.99
3.5843,-1.8511,200
-3.7758,-3.2862,200
2.9671,2.0153,199.97
2.996,2.0146,200
-2.7936,3.1223,199.99
3.0057,2.0215,199.99
-2.7749,3.1601,199.94
-2.8281,3.1533,199.96
3.5921,-1.8373,199.99
3.0177,1.9831,199.99
-2.8055,3.1458,199.99
3.5727,-1.8646,199.99
3.5968,-1.8492,199.99
-2.8216,3.1168,199.98
2.9956,2.0279,199.99
3.0162,2.0044,199.99
3.5844,-1.8409,200
3.5746,-1.8739,199.98
3.5884,-1.8063,199.97
3.0089,1.9897,200
3.6079,-1.8817,199.96
3.011,2.0209,199.98
3.5918,-1.8807,199.98
3.019,1.9804,199.99
-3.7846,-3.266,199.98
3.5879,-1.8614,200
3.5764,-1.8822,199.98
3.6038,-1.8669,199.98
2.9954,2.0089,200
2.9986,1.9958,200
3.5655,-1.8548,199.98
-2.7839,3.131,199.99
3.0203,1.97,199.98
3.5668,-1.8524,199.98
-2.8002,3.1628,199.96
2.9882,2.0174,199.99
3.5766,-1.861,199.99
-3.7663,-3.2735,199.99
-3.7843,-3.2628,199.98
-3.776,-3.2793,200
3.5857,-1.8718,199.99
3.5851,-1.8442,200
2.9952,1.9744,199.99
2.964,2.0084,199.96
-2.7937,3.1528,199.98
-2.8197,3.1238,199.99
3.5764,-1.8006,199.97
