1,48,-0.39333,-0.016667,0.066615
2,34,-0.39333,-0.016667,0.066615
3,23,-0.39333,-0.016667,0.066615
4,22,-0.39333,-0.016667,0.066615
5,15,-0.39333,-0.016667,0.066615
6,14,-0.52,-0.01,0.086982
7,9,-0.52,-0.01,0.086982
8,7,-0.52,-0.01,0.086982
9,2,-0.52,-0.01,0.086982
10,3,-0.52,-0.01,0.086982
11,3,-0.52,-0.01,0.086982
12,5,-0.52,-0.01,0.086982
13,4,-0.52,-0.01,0.086982
14,4,-0.52,-0.01,0.086982
15,3,-0.52,-0.01,0.086982
16,3,-0.52,-0.01,0.086982
17,1,-0.52,-0.01,0.086982
18,4,-0.52,-0.01,0.086982
19,1,-0.52,-0.01,0.086982
20,0,-0.52,-0.01,0.086982
21,2,-0.52,-0.01,0.086982
22,0,-0.52,-0.01,0.086982
23,1,-0.52,-0.01,0.086982
24,3,-0.52,-0.01,0.086982
25,0,-0.52,-0.01,0.086982
26,0,-0.52,-0.01,0.086982
27,0,-0.52,-0.01,0.086982
28,2,-0.59525,-0,0.00078352
29,0,-0.59525,-0,0.00078352
30,0,-0.59525,-0,0.00078352
31,0,-0.59525,-0,0.00078352
32,0,-0.59525,-0,0.00078352
33,0,-0.59525,-0,0.00078352
34,0,-0.59525,-0,0.00078352
35,0,-0.59525,-0,0.00078352
36,0,-0.59525,-0,0.00078352
37,0,-0.59525,-0,0.00078352
38,1,-0.59525,-0,0.00078352
39,0,-0.59525,-0,0.00078352
40,0,-0.59525,-0,0.00078352
41,0,-0.59525,-0,0.00078352
42,0,-0.59525,-0,0.00078352
43,0,-0.59525,-0,0.00078352
44,0,-0.59525,-0,0.00078352
45,0,-0.59525,-0,0.00078352
46,1,-0.59525,-0,0.00078352
47,1,-0.59525,-0,0.00078352
48,0,-0.59525,-0,0.00078352
49,1,-0.59525,-0,0.00078352
50,0,-0.59525,-0,0.00078352
51,0,-0.59525,-0,0.00078352
52,0,-0.59525,-0,0.00078352
53,0,-0.59525,-0,0.00078352
54,0,-0.59525,-0,0.00078352
55,0,-0.59525,-0,0.00078352
56,0,-0.59525,-0,0.00078352
57,0,-0.59525,-0,0.00078352
58,0,-0.59525,-0,0.00078352
59,1,-0.59525,-0,0.00078352
60,0,-0.59525,-0,0.00078352
61,0,-0.59525,-0,0.00078352
62,0,-0.59525,-0,0.00078352
63,0,-0.59525,-0,0.00078352
64,0,-0.59525,-0,0.00078352
65,1,-0.59525,-0,0.00078352
66,1,-0.59525,-0,0.00078352
67,0,-0.59525,-0,0.00078352
68,1,-0.59525,-0,0.00078352
69,1,-0.59525,-0,0.00078352
70,1,-0.59525,-0,0.00078352
71,0,-0.59525,-0,0.00078352
72,1,-0.59525,-0,0.00078352
73,0,-0.59525,-0,0.00078352
74,1,-0.59525,-0,0.00078352
75,0,-0.59525,-0,0.00078352
76,0,-0.59525,-0,0.00078352
77,0,-0.59525,-0,0.00078352
78,0,-0.59525,-0,0.00078352
79,0,-0.59525,-0,0.00078352
80,0,-0.59525,-0,0.00078352
81,0,-0.59525,-0,0.00078352
82,0,-0.59525,-0,0.00078352
83,0,-0.59525,-0,0.00078352
84,0,-0.59525,-0,0.00078352
85,0,-0.59525,-0,0.00078352
86,2,-0.60201,-0,-0.033003
87,0,-0.60201,-0,-0.033003
88,0,-0.60201,-0,-0.033003
89,0,-0.60201,-0,-0.033003
90,0,-0.60201,-0,-0.033003
91,0,-0.60201,-0,-0.033003
92,2,-0.60201,-0,-0.033003
93,0,-0.60201,-0,-0.033003
94,0,-0.60201,-0,-0.033003
95,0,-0.60201,-0,-0.033003
96,0,-0.60201,-0,-0.033003
97,0,-0.60201,-0,-0.033003
98,0,-0.60201,-0,-0.033003
99,0,-0.60201,-0,-0.033003
100,0,-0.60201,-0,-0.033003
101,0,-0.60201,-0,-0.033003
102,0,-0.60201,-0,-0.033003
103,0,-0.60201,-0,-0.033003
104,0,-0.60201,-0,-0.033003
105,0,-0.60201,-0,-0.033003
106,0,-0.60201,-0,-0.033003
107,0,-0.60201,-0,-0.033003
108,0,-0.60201,-0,-0.033003
109,0,-0.60201,-0,-0.033003
110,0,-0.60201,-0,-0.033003
111,0,-0.60201,-0,-0.033003
112,1,-0.60201,-0,-0.033003
113,0,-0.60201,-0,-0.033003
114,0,-0.60201,-0,-0.033003
115,0,-0.60201,-0,-0.033003
116,1,-0.60201,-0,-0.033003
117,0,-0.60201,-0,-0.033003
118,0,-0.60201,-0,-0.033003
119,0,-0.60201,-0,-0.033003
120,0,-0.60201,-0,-0.033003
121,0,-0.60201,-0,-0.033003
122,0,-0.60201,-0,-0.033003
123,0,-0.60201,-0,-0.033003
124,0,-0.60201,-0,-0.033003
125,0,-0.60201,-0,-0.033003
126,0,-0.60201,-0,-0.033003
127,0,-0.60201,-0,-0.033003
128,0,-0.60201,-0,-0.033003
129,1,-0.60201,-0,-0.033003
130,1,-0.60201,-0,-0.033003
131,0,-0.60201,-0,-0.033003
132,0,-0.60201,-0,-0.033003
133,0,-0.60201,-0,-0.033003
134,1,-0.60201,-0,-0.033003
135,0,-0.60201,-0,-0.033003
136,0,-0.60201,-0,-0.033003
137,0,-0.60201,-0,-0.033003
138,0,-0.60201,-0,-0.033003
139,0,-0.60201,-0,-0.033003
140,0,-0.60201,-0,-0.033003
141,0,-0.60201,-0,-0.033003
142,0,-0.60201,-0,-0.033003
143,0,-0.60201,-0,-0.033003
144,0,-0.60201,-0,-0.033003
145,0,-0.60201,-0,-0.033003
146,1,-0.60201,-0,-0.033003
147,0,-0.60201,-0,-0.033003
148,0,-0.60201,-0,-0.033003
149,0,-0.60201,-0,-0.033003
150,0,-0.60201,-0,-0.033003
151,0,-0.60201,-0,-0.033003
152,0,-0.60201,-0,-0.033003
153,0,-0.60201,-0,-0.033003
154,0,-0.60201,-0,-0.033003
155,1,-0.60201,-0,-0.033003
156,0,-0.60201,-0,-0.033003
157,0,-0.60201,-0,-0.033003
158,0,-0.60201,-0,-0.033003
159,0,-0.60201,-0,-0.033003
160,0,-0.60201,-0,-0.033003
161,0,-0.60201,-0,-0.033003
162,1,-0.60201,-0,-0.033003
163,0,-0.60201,-0,-0.033003
164,0,-0.60201,-0,-0.033003
165,2,-0.60201,-0,-0.033003
166,1,-0.60201,-0,-0.033003
167,0,-0.60201,-0,-0.033003
168,0,-0.60201,-0,-0.033003
169,0,-0.60201,-0,-0.033003
170,0,-0.60201,-0,-0.033003
171,0,-0.60201,-0,-0.033003
172,0,-0.60201,-0,-0.033003
173,0,-0.60201,-0,-0.033003
174,0,-0.60201,-0,-0.033003
175,0,-0.60201,-0,-0.033003
176,1,-0.60201,-0,-0.033003
177,0,-0.60201,-0,-0.033003
178,0,-0.60201,-0,-0.033003
179,0,-0.60201,-0,-0.033003
180,0,-0.60201,-0,-0.033003
181,0,-0.60201,-0,-0.033003
182,0,-0.60201,-0,-0.033003
183,0,-0.60201,-0,-0.033003
184,0,-0.60201,-0,-0.033003
185,0,-0.60201,-0,-0.033003
186,0,-0.60201,-0,-0.033003
187,0,-0.60201,-0,-0.033003
188,0,-0.60201,-0,-0.033003
189,0,-0.60201,-0,-0.033003
190,0,-0.60201,-0,-0.033003
191,0,-0.60201,-0,-0.033003
192,0,-0.60201,-0,-0.033003
193,1,-0.60201,-0,-0.033003
194,1,-0.60201,-0,-0.033003
195,2,-0.60201,-0,-0.033003
196,0,-0.60201,-0,-0.033003
