0.29675,0.99221
0.095451,0.98478
0.89995,1
0.50244,0.99561
0.90183,0.99753
0.89977,0.99996
0.9,1
0.49689,0.99287
0.098377,0.99805
0.10447,0.98534
0.90338,0.99156
0.90392,0.98868
0.099944,1
0.1032,0.99243
0.093723,0.97121
0.90129,0.99877
0.50389,0.98887
0.89986,0.99999
0.1,1
0.10001,1
0.099499,0.99981
0.099951,1
0.90122,0.99891
0.903,0.99336
0.90045,0.99985
0.10001,1
0.093293,0.96719
0.093029,0.9646
0.70208,0.99681
0.1001,0.99999
0.90104,0.9992
0.096917,0.99299
0.5003,0.99993
0.098561,0.99847
0.50349,0.99103
0.90001,1
0.90344,0.99126
0.90114,0.99904
0.098676,0.9987
0.093273,0.967
0.091063,0.94241
0.70434,0.98613
0.70285,0.99401
0.7001,0.99999
0.099448,0.99977
0.10008,1
0.29876,0.99886
0.89991,0.99999
0.70013,0.99999
0.90297,0.99349
0.89968,0.99992
0.099581,0.99987
0.29546,0.98487
0.09184,0.95178
0.90162,0.99807
0.90111,0.99909
0.7,1
0.09546,0.98485
0.29997,1
0.49983,0.99998
0.50256,0.99515
0.10378,0.98949
0.90004,1
0.7,1
0.099482,0.9998
0.093039,0.96469
0.9045,0.98511
0.89967,0.99992
0.90041,0.99988
0.3,1
0.095169,0.98286
0.5,1
0.099618,0.99989
0.90009,0.99999
0.70118,0.99897
0.90352,0.99088
0.09977,0.99996
0.097747,0.99625
0.092579,0.95997
0.9048,0.9831
0.90102,0.99923
0.9021,0.99675
0.3,1
0.097678,0.99602
0.30001,1
0.69517,0.98283
0.89992,0.99999
0.70019,0.99997
0.9,1
0.099764,0.99996
0.90098,0.99929
0.10413,0.98742
0.90353,0.99081
0.90313,0.99275
0.50467,0.98397
0.1001,0.99999
0.098356,0.998
0.10016,0.99998
0.69602,0.98831
0.89947,0.99979
