0.90176,0.99771
0.30059,0.99974
0.2961,0.9888
0.097934,0.99685
0.9037,0.98993
0.9016,0.9981
0.9002,0.99997
0.10012,0.99999
0.69951,0.99982
0.69974,0.99995
0.70443,0.98555
0.098712,0.99877
0.90121,0.99892
0.7,1
0.49855,0.99844
0.099925,1
0.096328,0.99006
0.90039,0.99989
0.49936,0.9997
0.90025,0.99995
0.1,1
0.10002,1
0.69787,0.99664
0.49834,0.99796
0.29524,0.98337
0.90419,0.98708
0.69996,1
0.30116,0.99901
0.098446,0.99821
0.094089,0.97443
0.70262,0.99492
0.30151,0.99832
0.90017,0.99998
0.095651,0.98609
0.29972,0.99994
0.30143,0.9985
0.70114,0.99903
0.70297,0.99351
0.90327,0.99211
0.099931,1
0.099704,0.99994
0.095205,0.98311
0.90622,0.97174
0.90583,0.97508
0.90106,0.99917
0.3,1
0.095755,0.98674
0.70017,0.99998
0.30023,0.99996
0.7002,0.99997
0.10199,0.99707
0.90456,0.98473
0.099224,0.99955
0.30275,0.99442
0.10238,0.99581
0.90843,0.94863
0.70421,0.98693
0.6999,0.99999
0.3,1
0.096328,0.99006
0.10056,0.99977
0.099121,0.99943
0.30018,0.99998
0.30031,0.99993
0.9,1
0.5,1
0.097389,0.99496
0.7017,0.99786
0.90482,0.98294
0.70306,0.99311
0.89995,1
0.10003,1
0.096424,0.99058
0.50008,0.99999
0.70459,0.98449
0.70008,0.99999
0.69986,0.99999
0.90049,0.99982
0.29837,0.99804
0.30342,0.99138
0.098635,0.99862
0.90589,0.97457
0.70404,0.988
0.90054,0.99978
0.098534,0.99841
0.097045,0.99355
0.30162,0.99807
0.90859,0.94668
0.30527,0.97964
0.70231,0.99605
0.9,1
0.90194,0.99722
0.69629,0.98986
0.30348,0.99109
0.90776,0.95633
0.70484,0.98282
0.5,1
0.099921,1
0.096487,0.9909
0.30114,0.99904
