0.29985,0.99998
0.90334,0.99178
0.704,0.9882
0.098854,0.99903
0.10015,0.99998
0.095742,0.98666
0.90669,0.96734
0.90232,0.99602
0.90044,0.99986
0.69998,1
0.099854,0.99998
0.098426,0.99817
0.10024,0.99996
0.69985,0.99998
0.90425,0.98672
0.9,1
0.49585,0.98732
0.29598,0.98813
0.097679,0.99602
0.9011,0.9991
0.70188,0.9974
0.3,1
0.1,1
0.099561,0.99986
0.9009,0.9994
0.90019,0.99997
0.70053,0.99979
0.90427,0.98661
0.7,1
0.098347,0.99798
0.095199,0.98306
0.096253,0.98965
0.90493,0.98212
0.90069,0.99965
0.30007,1
0.098765,0.99887
0.09888,0.99907
0.49758,0.99568
0.69776,0.99628
0.90098,0.99928
0.90471,0.9837
0.29989,0.99999
0.097613,0.99579
0.69913,0.99944
0.90783,0.95549
0.7085,0.94774
0.70643,0.9698
0.3,1
0.096922,0.99301
0.096881,0.99282
0.49617,0.98921
0.89986,0.99999
0.30021,0.99997
0.90344,0.99129
0.29577,0.98684
0.099683,0.99993
0.098477,0.99829
0.90635,0.97053
0.70747,0.95945
0.90025,0.99995
0.29919,0.99952
0.09587,0.98745
0.10029,0.99994
0.50464,0.98416
0.9011,0.99911
0.69993,1
0.9,1
0.29934,0.99968
0.49594,0.98784
0.09758,0.99567
0.90711,0.96318
0.90193,0.99726
0.90012,0.99999
0.70069,0.99964
0.096775,0.99233
0.6957,0.98637
0.9001,0.99999
0.90035,0.99991
0.89998,1
0.90137,0.99861
0.099822,0.99998
0.099961,1
0.099919,1
0.90717,0.96256
0.70611,0.97274
0.90002,1
0.097633,0.99586
0.096178,0.98924
0.3004,0.99988
0.9001,0.99999
0.90025,0.99995
0.30011,0.99999
0.70003,1
0.099965,1
0.69726,0.99445
0.095878,0.98749
0.90764,0.95766
0.70766,0.95741
0.5,1
0.29619,0.9893
