0.9008,0.99953
0.70367,0.99007
0.49811,0.99736
0.69998,1
0.49847,0.99826
0.50016,0.99998
0.50223,0.99633
0.2975,0.99538
0.90355,0.99073
0.70334,0.99178
0.5,1
0.29583,0.98717
0.0958,0.98702
0.5001,0.99999
0.90365,0.99019
0.90077,0.99956
0.1,1
0.30249,0.99543
0.10289,0.99384
0.29297,0.96402
0.4998,0.99997
0.90361,0.99041
0.9049,0.98236
0.099822,0.99998
0.29926,0.99959
0.092859,0.96288
0.90376,0.98958
0.5039,0.98882
0.70009,0.99999
0.098529,0.9984
0.099159,0.99948
0.50259,0.99503
0.90015,0.99998
0.099741,0.99995
0.90497,0.98183
0.70311,0.99285
0.099616,0.99989
0.29314,0.96568
0.09148,0.94753
0.70377,0.98954
0.70459,0.98449
0.30005,1
0.098006,0.99706
0.3,1
0.30336,0.99165
0.70011,0.99999
0.69963,0.9999
0.9038,0.98938
0.7,1
0.29742,0.99507
0.095164,0.98282
0.092736,0.96161
0.90419,0.98708
0.70017,0.99998
0.90038,0.9999
0.095806,0.98706
0.49645,0.99069
0.49902,0.99929
0.50009,0.99999
0.10478,0.98323
0.90344,0.99129
0.49861,0.99857
0.09995,1
0.095246,0.9834
0.90448,0.98525
0.7035,0.99096
0.90073,0.99961
0.3,1
0.096706,0.992
0.49879,0.99892
0.29842,0.99814
0.90095,0.99934
0.3026,0.995
0.90408,0.98777
0.098711,0.99877
0.099723,0.99994
0.10483,0.98285
0.90454,0.98483
0.90449,0.98521
0.90057,0.99976
0.5,1
0.097381,0.99493
0.70056,0.99977
0.89967,0.99992
0.70218,0.99648
0.89974,0.99995
0.90371,0.98985
0.099967,1
0.29634,0.9901
0.29332,0.96744
0.90421,0.98696
0.70253,0.99528
0.70191,0.99729
0.097647,0.99591
0.096898,0.9929
0.49842,0.99816
0.097692,0.99606
0.70021,0.99997
0.9005,0.99981
0.9,1
