0.096265,0.98972
0.30133,0.99869
0.5034,0.99147
0.90004,1
0.90035,0.99991
0.9,1
0.50017,0.99998
0.098381,0.99806
0.099622,0.99989
0.90401,0.98818
0.90135,0.99865
0.5,1
0.29581,0.98706
0.097678,0.99601
0.90063,0.9997
0.90164,0.99801
0.7,1
0.1,1
0.70232,0.99602
0.5039,0.98879
0.29892,0.99913
0.70251,0.99534
0.90406,0.98788
0.90112,0.99907
0.099927,1
0.097832,0.99653
0.094936,0.98118
0.90368,0.99002
0.89992,1
0.30015,0.99998
0.096114,0.98887
0.30215,0.99658
0.099829,0.99998
0.099918,1
0.90006,1
0.90404,0.98796
0.90075,0.99958
0.09969,0.99993
0.29158,0.9487
0.095253,0.98344
0.90012,0.99999
0.90026,0.99995
0.3,1
0.099914,0.99999
0.30017,0.99998
0.69625,0.98962
0.89972,0.99994
0.90026,0.99995
0.90324,0.99227
0.7,1
0.099749,0.99995
0.89836,0.99802
0.099082,0.99938
0.70224,0.9963
0.90014,0.99998
0.90043,0.99986
0.095989,0.98816
0.30188,0.99739
0.69954,0.99985
0.89974,0.99995
0.90127,0.9988
0.90337,0.99162
0.097852,0.99659
0.10012,0.99999
0.90147,0.99839
0.90153,0.99828
0.70375,0.98962
0.90116,0.999
0.3,1
0.099071,0.99936
0.90026,0.99995
0.29843,0.99818
0.89796,0.99692
0.7004,0.99988
0.90405,0.98789
0.099636,0.9999
0.099681,0.99992
0.29124,0.94462
0.9037,0.98992
0.90151,0.99831
0.90025,0.99996
0.099683,0.99993
0.095093,0.98231
0.30018,0.99998
0.30017,0.99998
0.70085,0.99946
0.29993,1
0.70001,1
0.098962,0.9992
0.095284,0.98366
0.094841,0.98047
0.90423,0.98682
0.90378,0.98947
0.90012,0.99999
0.099199,0.99953
0.096822,0.99255
0.70019,0.99997
0.50467,0.98397
0.9013,0.99875
0.10042,0.99987
