0.90052,0.9998
0.89956,0.99986
0.099978,1
0.10003,1
0.69521,0.98318
0.099818,0.99998
0.89967,0.99992
0.90421,0.98696
0.9004,0.99988
0.7,1
0.098417,0.99815
0.097079,0.9937
0.90154,0.99824
0.50436,0.98599
0.69999,1
0.096105,0.98883
0.099918,1
0.49816,0.99749
0.50445,0.98542
0.29699,0.99331
0.90468,0.98392
0.7,1
0.099823,0.99998
0.29548,0.98501
0.095783,0.98691
0.90535,0.97899
0.099461,0.99979
0.3,1
0.099998,1
0.70261,0.99495
0.5025,0.99538
0.49954,0.99985
0.69993,1
0.90483,0.98288
0.10007,1
0.10042,0.99987
0.70144,0.99847
0.098534,0.99841
0.70486,0.98264
0.90204,0.99692
0.90063,0.99971
0.097152,0.99401
0.10002,1
0.099886,0.99999
0.49539,0.98435
0.69995,1
0.90494,0.9821
0.099402,0.99974
0.10014,0.99998
0.10351,0.99091
0.90537,0.97888
0.70195,0.99719
0.9018,0.9976
0.3,1
0.095853,0.98734
0.10016,0.99998
0.099371,0.99971
0.89851,0.99835
0.70299,0.99341
0.90298,0.99343
0.095974,0.98807
0.29875,0.99884
0.099341,0.99968
0.90269,0.99465
0.90495,0.982
0.90169,0.9979
0.29647,0.99079
0.096174,0.98922
0.099966,1
0.29905,0.99934
0.90505,0.98129
0.89866,0.99868
0.90052,0.9998
0.09985,0.99998
0.098333,0.99795
0.095405,0.98448
0.90808,0.95269
0.70191,0.99731
0.90043,0.99986
0.099262,0.9996
0.097244,0.99439
0.095745,0.98668
0.70259,0.99506
0.70013,0.99999
0.69999,1
0.9,1
0.29899,0.99924
0.098821,0.99897
0.098843,0.99901
0.90359,0.99052
0.70394,0.98855
0.5,1
0.097053,0.99359
0.098485,0.9983
0.69915,0.99947
0.70346,0.99116
0.30434,0.98614
0.89934,0.99968
0.9,1
0.2999,0.99999
