0.70393,0.98864
0.89992,1
0.10042,0.99987
0.095224,0.98324
0.90122,0.9989
0.89579,0.98694
0.5,1
0.1,1
0.09971,0.99994
0.5,1
0.29965,0.99991
0.099689,0.99993
0.90362,0.99035
0.70393,0.98861
0.30014,0.99999
0.098584,0.99852
0.091593,0.94889
0.91138,0.90813
0.89981,0.99997
0.90014,0.99999
0.096477,0.99085
0.10051,0.99981
0.10076,0.99958
0.70003,1
0.49989,0.99999
0.90207,0.99684
0.099942,1
0.10025,0.99995
0.29813,0.99742
0.093423,0.96843
0.89611,0.98886
0.5002,0.99997
0.3,1
0.099983,1
0.50054,0.99978
0.1007,0.99964
0.89868,0.99871
0.70044,0.99985
0.90477,0.98329
0.7,1
0.1004,0.99988
0.10141,0.99854
0.092311,0.95708
0.70325,0.99219
0.90023,0.99996
0.90223,0.99633
0.096444,0.99068
0.50004,1
0.1013,0.99874
0.69959,0.99988
0.90117,0.99899
0.90336,0.99168
0.10063,0.99971
0.29843,0.99819
0.090632,0.93688
0.9086,0.94656
0.90286,0.99395
0.10031,0.99993
0.3,1
0.095539,0.98537
0.09927,0.99961
0.10017,0.99998
0.69976,0.99996
0.70003,1
0.90389,0.98883
0.099717,0.99994
0.10132,0.99871
0.096763,0.99227
0.90498,0.98182
0.70337,0.99161
0.89993,1
0.098836,0.999
0.095353,0.98413
0.30024,0.99996
0.50488,0.98251
0.10006,1
0.89958,0.99987
0.9,1
0.10008,1
0.10147,0.99839
0.29684,0.99265
0.90276,0.99438
0.89961,0.99989
0.90024,0.99996
0.099613,0.99989
0.095728,0.98657
0.69532,0.9839
0.10261,0.99497
0.50009,0.99999
0.69899,0.99925
0.7,1
0.098965,0.99921
0.70015,0.99998
0.095129,0.98258
0.90942,0.93624
0.70271,0.9946
0.90028,0.99994
0.10351,0.99092
0.09548,0.98498
0.30016,0.99998
