0.89985,0.99998
0.69907,0.99936
0.90293,0.99364
0.7,1
0.10003,1
0.30031,0.99993
0.095812,0.98709
0.90454,0.98487
0.90002,1
0.90028,0.99994
0.096573,0.99134
0.09981,0.99997
0.096881,0.99282
0.1002,0.99997
0.29521,0.98316
0.90492,0.98222
0.30063,0.9997
0.099685,0.99993
0.098673,0.9987
0.90791,0.95467
0.90732,0.96103
0.89995,1
0.3,1
0.096843,0.99265
0.70355,0.99068
0.90301,0.9933
0.69895,0.99918
0.90018,0.99998
0.90285,0.99399
0.099649,0.99991
0.098673,0.9987
0.09893,0.99915
0.90733,0.9609
0.90562,0.97684
0.70288,0.9939
0.099614,0.99989
0.09613,0.98897
0.70012,0.99999
0.099034,0.99931
0.09822,0.99766
0.89955,0.99985
0.9,1
0.098172,0.99753
0.49818,0.99756
0.10163,0.99803
0.90755,0.95863
0.90136,0.99862
0.50234,0.99595
0.098063,0.99723
0.095447,0.98476
0.6964,0.99042
0.90403,0.98803
0.701,0.99926
0.70002,1
0.9,1
0.29813,0.9974
0.29805,0.99719
0.098053,0.9972
0.90572,0.97603
0.70465,0.98409
0.90012,0.99999
0.097197,0.9942
0.095491,0.98505
0.69892,0.99914
0.7044,0.98578
0.098271,0.99779
0.89999,1
0.3,1
0.29996,1
0.097842,0.99656
0.30037,0.9999
0.90612,0.97266
0.90136,0.99863
0.9014,0.99854
0.29586,0.9874
0.095064,0.98211
0.29939,0.99973
0.90002,1
0.89998,1
0.69999,1
0.30004,1
0.29902,0.99929
0.099037,0.99931
0.099683,0.99993
0.90654,0.96879
0.90167,0.99794
0.5,1
0.2982,0.99761
0.095793,0.98697
0.5002,0.99997
0.30042,0.99987
0.29863,0.9986
0.1,1
0.50002,1
0.69677,0.99228
0.29513,0.98255
0.2956,0.98574
0.90395,0.98853
0.90323,0.99232
0.3,1
