0.10003,1
0.29521,0.98311
0.095628,0.98594
0.91062,0.91952
0.70482,0.98294
0.69955,0.99985
0.1,1
0.30015,0.99998
0.29936,0.9997
0.29503,0.98186
0.70029,0.99994
0.90584,0.97503
0.70289,0.99382
0.098625,0.9986
0.098657,0.99866
0.090865,0.9399
0.70929,0.93793
0.70981,0.93093
0.70176,0.99772
0.096133,0.98898
0.099281,0.99962
0.097541,0.99553
0.9009,0.9994
0.10386,0.98902
0.90412,0.9875
0.90106,0.99916
0.097353,0.99482
0.1,1
0.091446,0.94712
0.90003,1
0.70339,0.99153
0.49995,1
0.097661,0.99596
0.30025,0.99995
0.29635,0.99018
0.69981,0.99997
0.89982,0.99998
0.90855,0.94717
0.70005,1
0.099691,0.99993
0.10415,0.98735
0.092604,0.96023
0.70943,0.93611
0.89982,0.99997
0.90017,0.99998
0.095558,0.98549
0.30007,1
0.099101,0.9994
0.49856,0.99847
0.29177,0.95092
0.90857,0.94698
0.099819,0.99998
0.09808,0.99727
0.096429,0.9906
0.9132,0.87815
0.90886,0.94337
0.9013,0.99874
0.3,1
0.095913,0.98771
0.096438,0.99065
0.29791,0.99676
0.89945,0.99978
0.7004,0.99988
0.9042,0.98701
0.29555,0.98545
0.096905,0.99293
0.2912,0.94412
0.91547,0.83611
0.099332,0.99967
0.90092,0.99937
0.099508,0.99982
0.09591,0.98769
0.099933,1
0.5037,0.9899
0.50322,0.99235
0.90048,0.99983
0.90016,0.99998
0.7,1
0.09997,1
0.096561,0.99128
0.9149,0.84723
0.70963,0.93346
0.89976,0.99996
0.095568,0.98555
0.095027,0.98184
0.50402,0.98809
0.49894,0.99917
0.90011,0.99999
0.89986,0.99999
0.9,1
0.099268,0.9996
0.099682,0.99993
0.29141,0.94664
0.9151,0.84334
0.70362,0.99032
0.5,1
0.09821,0.99763
0.097638,0.99588
0.50027,0.99995
0.50462,0.98428
