0.093867,0.9725
0.70013,0.99999
0.70292,0.99372
0.69797,0.99697
0.097923,0.99681
0.1005,0.99982
0.10027,0.99995
0.49876,0.99886
0.29551,0.98515
0.90385,0.98908
0.7,1
0.098455,0.99824
0.094587,0.97852
0.093729,0.97127
0.70113,0.99905
0.90084,0.99947
0.3,1
0.095608,0.98581
0.70352,0.99085
0.29674,0.99215
0.7009,0.9994
0.30112,0.99907
0.90157,0.99818
0.099994,1
0.10064,0.9997
0.29504,0.98195
0.093037,0.96468
0.69652,0.99107
0.70079,0.99954
0.70014,0.99999
0.095624,0.98591
0.099786,0.99997
0.70002,1
0.70129,0.99876
0.096851,0.99268
0.90232,0.99602
0.29986,0.99999
0.49617,0.98921
0.29681,0.99247
0.90647,0.96943
0.29985,0.99998
0.90041,0.99987
0.3,1
0.09476,0.97986
0.2959,0.98761
0.30248,0.99545
0.49871,0.99878
0.30071,0.99963
0.90426,0.98668
0.29958,0.99987
0.099822,0.99998
0.69766,0.99597
0.90825,0.95071
0.70201,0.997
0.69961,0.99989
0.30006,1
0.093359,0.96783
0.099516,0.99983
0.70026,0.99995
0.50244,0.99561
0.70008,1
0.9,1
0.099252,0.99959
0.095028,0.98185
0.094263,0.9759
0.90875,0.94469
0.70283,0.99408
0.90165,0.998
0.29664,0.99167
0.096043,0.98847
0.69986,0.99999
0.099304,0.99964
0.49862,0.99859
0.90046,0.99985
0.90146,0.99842
0.098904,0.99911
0.099637,0.9999
0.29542,0.98458
0.90506,0.98119
0.70211,0.9967
0.70166,0.99797
0.096979,0.99327
0.09583,0.9872
0.098846,0.99901
0.50335,0.99172
0.30485,0.98274
0.30138,0.99859
0.9,1
0.29996,1
0.093453,0.96872
0.10081,0.99951
0.90405,0.98795
0.70348,0.99106
0.5,1
0.29615,0.98907
0.095618,0.98588
0.099646,0.99991
0.50333,0.99181
0.70003,1
0.099999,1
