0.3032,0.99244
0.09849,0.99831
0.90455,0.98476
0.70478,0.98324
0.097831,0.99652
0.098408,0.99812
0.094286,0.97609
0.90206,0.99685
0.10361,0.99038
0.90131,0.99873
0.1,1
0.30019,0.99997
0.10152,0.9983
0.30497,0.98188
0.097801,0.99643
0.90379,0.98944
0.90119,0.99895
0.099975,1
0.097321,0.9947
0.093718,0.97116
0.89997,1
0.5042,0.987
0.1,1
0.098746,0.99884
0.30029,0.99994
0.099938,1
0.89992,1
0.90012,0.99999
0.90384,0.98916
0.69996,1
0.29978,0.99996
0.10026,0.99995
0.094848,0.98052
0.89557,0.98556
0.69529,0.98369
0.3,1
0.096059,0.98856
0.30275,0.99442
0.29999,1
0.89927,0.99961
0.10283,0.99409
0.90307,0.99305
0.7,1
0.099457,0.99978
0.096772,0.99231
0.093923,0.97299
0.90704,0.96394
0.90035,0.99991
0.90103,0.99922
0.09506,0.98208
0.69999,1
0.29996,1
0.29904,0.99931
0.69659,0.99142
0.90453,0.9849
0.099853,0.99998
0.89988,0.99999
0.10327,0.99211
0.90625,0.97144
0.90048,0.99983
0.90054,0.99979
0.3,1
0.095688,0.98632
0.50437,0.98597
0.70241,0.99572
0.90003,1
0.099948,1
0.90278,0.99431
0.097667,0.99598
0.09986,0.99999
0.097077,0.99369
0.90831,0.95006
0.70969,0.93262
0.90208,0.9968
0.099895,0.99999
0.09375,0.97146
0.099825,0.99998
0.30039,0.99989
0.90015,0.99998
0.90067,0.99967
0.90025,0.99996
0.10002,1
0.2988,0.99894
0.095295,0.98373
0.9083,0.95014
0.90117,0.99899
0.90061,0.99972
0.098986,0.99924
0.093824,0.97212
0.69664,0.99166
0.69623,0.98954
0.89996,1
0.8999,0.99999
0.9,1
0.097171,0.99409
0.099695,0.99993
0.29713,0.99392
0.90948,0.93543
0.70921,0.93891
0.5,1
