0.095471,0.98492
0.90363,0.9903
0.69985,0.99998
0.70013,0.99999
0.098868,0.99905
0.70108,0.99914
0.50258,0.99507
0.90027,0.99995
0.90006,1
0.90451,0.98504
0.7,1
0.29627,0.98973
0.29526,0.98351
0.094159,0.97502
0.89523,0.98326
0.90083,0.99949
0.90237,0.99584
0.094412,0.97712
0.3005,0.99982
0.30023,0.99996
0.10178,0.99765
0.90062,0.99971
0.9044,0.98578
0.10022,0.99996
0.1017,0.99787
0.094889,0.98083
0.90642,0.96993
0.70345,0.99125
0.90259,0.99506
0.3,1
0.094419,0.97718
0.70213,0.99666
0.29782,0.9965
0.30164,0.998
0.89996,1
0.90412,0.9875
0.30124,0.99886
0.099596,0.99988
0.094363,0.97673
0.90448,0.98527
0.70353,0.99084
0.90016,0.99998
0.3,1
0.096212,0.98943
0.30109,0.99912
0.50091,0.99939
0.49868,0.99872
0.70233,0.996
0.90061,0.99972
0.099999,1
0.099997,1
0.093995,0.97362
0.90827,0.95045
0.70311,0.99285
0.90266,0.99477
0.29678,0.99234
0.094926,0.9811
0.70249,0.99542
0.70344,0.99129
0.30113,0.99905
0.30066,0.99968
0.7,1
0.69581,0.98711
0.10082,0.9995
0.096213,0.98944
0.90727,0.96158
0.90771,0.95688
0.90322,0.99234
0.29618,0.98927
0.094285,0.97608
0.30079,0.99954
0.90105,0.99918
0.30433,0.98619
0.301,0.99926
0.9,1
0.099905,0.99999
0.70031,0.99993
0.30338,0.99155
0.90586,0.97483
0.70418,0.98715
0.90014,0.99999
0.29589,0.98757
0.098007,0.99706
0.50132,0.99871
0.70197,0.99713
0.90094,0.99934
0.30079,0.99953
0.099943,1
0.7,1
0.30106,0.99916
0.29628,0.98978
0.90825,0.95075
0.7045,0.98512
0.5,1
0.10081,0.99952
0.094448,0.97742
0.69592,0.98774
0.90052,0.9998
0.90087,0.99943
0.10001,1
