0.29514,0.98268
0.91023,0.9251
0.70226,0.99623
0.5,1
0.1021,0.99675
0.09656,0.99127
0.90681,0.96619
0.70666,0.96768
0.89973,0.99995
0.1,1
0.1002,0.99997
0.097247,0.9944
0.10325,0.99219
0.10291,0.99373
0.90903,0.94127
0.90073,0.9996
0.10165,0.99799
0.10048,0.99983
0.092964,0.96394
0.91151,0.9061
0.70013,0.99999
0.49986,0.99999
0.095794,0.98698
0.10049,0.99982
0.10134,0.99867
0.50259,0.99503
0.69994,1
0.9097,0.93249
0.70348,0.99108
0.49533,0.98394
0.098389,0.99808
0.092077,0.95448
0.90903,0.94127
0.70183,0.99752
0.30005,1
0.097017,0.99343
0.10088,0.99942
0.69688,0.99284
0.8977,0.99608
0.70006,1
0.90874,0.9449
0.7,1
0.1023,0.99608
0.095817,0.98712
0.09157,0.94861
0.70436,0.986
0.89979,0.99997
0.5,1
0.095717,0.9865
0.099956,1
0.10306,0.9931
0.89843,0.99819
0.89951,0.99982
0.9027,0.99461
0.099964,1
0.10017,0.99998
0.10122,0.9989
0.91151,0.90614
0.90497,0.98188
0.89893,0.99915
0.3,1
0.097052,0.99359
0.099986,1
0.69991,0.99999
0.90046,0.99984
0.70181,0.99758
0.90387,0.98897
0.10009,0.99999
0.09658,0.99138
0.10405,0.9879
0.91471,0.85068
0.70606,0.97313
0.70186,0.99745
0.10001,1
0.098755,0.99885
0.30002,1
0.49645,0.99074
0.69993,1
0.50013,0.99999
0.9,1
0.09977,0.99996
0.10135,0.99865
0.096444,0.99068
0.91282,0.88465
0.89945,0.99977
0.10026,0.99995
0.10011,0.99999
0.095429,0.98464
0.29984,0.99998
0.50456,0.98473
0.90032,0.99992
0.89972,0.99994
0.90005,1
0.49994,1
0.10107,0.99915
0.299,0.99926
0.91508,0.84379
0.7063,0.971
0.69999,1
0.09867,0.99869
