0.096026,0.98837
0.50409,0.98771
0.099015,0.99928
0.70002,1
0.1,1
0.90042,0.99987
0.90038,0.9999
0.29562,0.98592
0.10407,0.98779
0.90307,0.99305
0.90091,0.99939
0.30162,0.99805
0.099059,0.99934
0.096128,0.98896
0.90326,0.99216
0.098407,0.99812
0.69996,1
0.095794,0.98698
0.89998,1
0.09923,0.99956
0.90249,0.99541
0.29595,0.9879
0.90427,0.98661
0.90012,0.99999
0.096834,0.99261
0.096781,0.99236
0.094127,0.97476
0.70277,0.99434
0.50315,0.99268
0.3,1
0.097581,0.99568
0.29956,0.99986
0.49748,0.99532
0.30441,0.98569
0.1017,0.99785
0.90295,0.99358
0.7,1
0.099965,1
0.29527,0.98354
0.09583,0.9872
0.90083,0.99949
0.89985,0.99998
0.90051,0.99981
0.095191,0.98301
0.30074,0.99959
0.30365,0.99017
0.30091,0.99939
0.30053,0.99979
0.90338,0.99159
0.099981,1
0.90053,0.9998
0.098036,0.99715
0.90298,0.99343
0.90306,0.99311
0.90124,0.99886
0.3,1
0.096021,0.98834
0.90135,0.99866
0.30074,0.99959
0.9004,0.99988
0.89979,0.99997
0.9046,0.98445
0.10001,1
0.30282,0.99413
0.90029,0.99994
0.90338,0.99156
0.69971,0.99994
0.90069,0.99965
0.69998,1
0.097292,0.99459
0.30094,0.99934
0.099893,0.99999
0.50067,0.99967
0.9034,0.99148
0.90118,0.99898
0.30078,0.99955
0.095117,0.98249
0.097236,0.99436
0.90448,0.98524
0.70299,0.9934
0.099576,0.99987
0.099274,0.99961
0.099591,0.99988
0.7001,0.99999
0.6979,0.99675
0.90151,0.99832
0.90017,0.99998
0.9,1
0.29804,0.99716
0.30292,0.99371
0.10334,0.99175
0.905,0.98168
0.70437,0.98594
0.5,1
0.10024,0.99996
0.095589,0.98569
0.30029,0.99994
0.69561,0.9858
0.89995,1
0.70331,0.9919
