0.099045,0.99932
0.099362,0.9997
0.096657,0.99176
0.90508,0.98108
0.90053,0.99979
0.90177,0.99769
0.1,1
0.5001,0.99999
0.099863,0.99999
0.29563,0.98598
0.10106,0.99916
0.90313,0.99276
0.70001,1
0.098886,0.99908
0.098649,0.99865
0.095316,0.98387
0.90102,0.99923
0.90134,0.99867
0.5004,0.99988
0.09826,0.99776
0.90011,0.99999
0.099148,0.99946
0.90173,0.99778
0.90143,0.99849
0.90523,0.97997
0.099916,0.99999
0.099884,0.99999
0.099431,0.99976
0.096313,0.98998
0.90919,0.93917
0.70033,0.99992
0.90064,0.9997
0.096768,0.9923
0.099964,1
0.50262,0.99493
0.90499,0.98169
0.5,1
0.90235,0.99591
0.30001,1
0.098752,0.99885
0.097995,0.99703
0.90847,0.94813
0.90238,0.99582
0.7,1
0.3,1
0.097435,0.99514
0.90201,0.99702
0.70092,0.99937
0.70041,0.99987
0.70006,1
0.90444,0.9855
0.099695,0.99993
0.099438,0.99977
0.097623,0.99582
0.90915,0.93964
0.70334,0.99177
0.90143,0.99849
0.50006,1
0.096031,0.9884
0.30027,0.99994
0.69554,0.98538
0.7029,0.99378
0.50011,0.99999
0.90251,0.99536
0.30018,0.99998
0.097416,0.99507
0.10472,0.98361
0.90932,0.93748
0.90025,0.99995
0.70037,0.9999
0.10001,1
0.095221,0.98322
0.9003,0.99993
0.70123,0.99888
0.70066,0.99968
0.6998,0.99997
0.9,1
0.69728,0.99454
0.098902,0.99911
0.095118,0.98249
0.90798,0.95381
0.7028,0.99423
0.70018,0.99998
0.099538,0.99984
0.098038,0.99715
0.69993,1
0.50445,0.98544
0.29941,0.99974
0.70073,0.99961
0.9,1
0.10008,1
0.50018,0.99998
0.70331,0.99192
0.90815,0.95185
0.70427,0.98657
0.30002,1
0.099114,0.99942
0.095967,0.98803
0.6974,0.99502
0.6968,0.99243
