-3.7944,-3.1278,1.095
-2.898,3.1363,0.2894
-2.8162,3.1822,0.10914
3.0829,1.897,0.26249
3.643,-1.8064,0.22529
3.0174,1.9844,0.0099641
-2.8869,3.1021,0.25993
3.1515,1.8119,0.87282
2.8426,2.1413,0.78836
3.3192,1.9367,3.8216
3.1462,1.8127,0.82873
3.1129,1.7211,1.0245
-2.8175,3.1566,0.030546
2.9697,1.839,0.53717
3.6181,-1.8266,0.071874
-2.6852,3.0537,0.6713
-3.7421,-3.2072,0.24967
-2.7894,3.311,1.3851
-2.7943,2.9101,1.8364
-3.7857,-3.3676,0.3092
-2.8058,3.1203,0.0048802
2.9916,2.0555,0.046946
3.589,-1.8413,0.0020051
-3.6181,-3.3179,1.658
3.592,-1.8519,0.0030264
-2.8373,3.2046,0.25185
-2.7996,3.0195,0.48616
2.8607,2.2096,0.92027
2.863,2.0229,0.61108
3.1726,1.97,1.0753
3.1927,1.7479,1.4515
3.1141,1.8544,0.50493
3.5772,-1.8275,0.0078649
2.9913,1.8741,0.27831
-2.796,3.0996,0.042297
3.071,1.9582,0.16062
-3.5301,-3.6663,13.34
2.9785,1.7669,0.9401
3.1577,2.1098,1.5391
3.1591,1.8766,0.83525
3.6189,-1.7642,0.1826
2.8813,2.209,0.81825
2.8508,1.8682,1.4437
-2.7422,3.1651,0.17528
2.9968,1.9392,0.065286
-3.8458,-3.2436,0.40489
-2.7951,3.235,0.45164
3.2375,1.6986,2.162
2.9882,1.9908,0.0087083
-3.7804,-3.29,0.0019244
